#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
2.274E-05;0.278598667891484;1.56516916740849
2.275E-05;0.279931274495869;1.56718654873224
2.276E-05;0.279598122844773;1.56651408829099
2.277E-05;0.279598122844773;1.56584162784974
2.278E-05;0.278931819542581;1.56550539762912
2.279E-05;0.277932364589292;1.56348801630537
2.28E-05;0.280264426146965;1.56516916740849
2.281E-05;0.280930729449157;1.56584162784974
2.282E-05;0.279264971193677;1.56247932564349
2.283E-05;0.278598667891484;1.56617785807037
2.284E-05;0.277932364589292;1.56449670696724
2.285E-05;0.278265516240388;1.56214309542287
2.286E-05;0.279598122844773;1.56281555586412
2.287E-05;0.279264971193677;1.56281555586412
2.288E-05;0.277599212938196;1.56214309542287
2.289E-05;0.277599212938196;1.56281555586412
2.29E-05;0.228625920227063;1.56180686520224
2.291E-05;0.173322746145102;1.55911702343724
2.292E-05;0.140007581035488;1.56079817454036
2.293E-05;0.117020117109854;1.55945325365786
2.294E-05;0.102361444461623;1.55810833277536
2.295E-05;0.090701136673258;1.55743587233411
2.296E-05;0.0810397387914698;1.55440980034849
2.297E-05;0.0837049520002389;1.55709964211349
2.298E-05;0.105692960972585;1.55911702343724
2.299E-05;0.102028292810527;1.55709964211349
2.3E-05;0.0890353784177773;1.55575472123099
2.301E-05;0.0783745255827006;1.55676341189286
2.302E-05;0.0753761607228353;1.55541849101036
2.303E-05;0.0727109475140661;1.55541849101036
2.304E-05;0.0683799760498162;1.55676341189286
2.305E-05;0.0667142177943355;1.55440980034849
2.306E-05;0.0627163979811817;1.55642718167224
2.307E-05;0.0627163979811817;1.55575472123099
2.308E-05;0.0593848814702203;1.55810833277536
2.309E-05;0.0617169430278933;1.55676341189286
2.31E-05;0.0603843364235087;1.55642718167224
2.311E-05;0.0607174880746048;1.55978948387849
2.312E-05;0.0620500946789894;1.55844456299599
2.313E-05;0.0623832463300856;1.56113440476099
2.314E-05;0.0617169430278933;1.56079817454036
2.315E-05;0.0617169430278933;1.56348801630537
2.316E-05;0.0637158529344702;1.56550539762912
2.317E-05;0.0627163979811817;1.56685031851162
2.318E-05;0.0627163979811817;1.56449670696724
2.319E-05;0.0630495496322779;1.56785900917349
2.32E-05;0.0627163979811817;1.56752277895287
2.321E-05;0.0623832463300856;1.56954016027662
2.322E-05;0.0613837913767971;1.5732386927035
2.323E-05;0.0617169430278933;1.5759285344685
2.324E-05;0.0620500946789894;1.57660099490975
2.325E-05;0.0637158529344702;1.57929083667475
2.326E-05;0.0607174880746048;1.58231690866038
2.327E-05;0.0593848814702203;1.58231690866038
2.328E-05;0.0623832463300856;1.58836905263163
2.329E-05;0.061050639725701;1.585342980646
2.33E-05;0.0617169430278933;1.5893777432935
2.331E-05;0.061050639725701;1.59240381527913
2.332E-05;0.0607174880746048;1.58971397351413
2.333E-05;0.0593848814702203;1.59442119660288
2.334E-05;0.0613837913767971;1.59610234770601
2.335E-05;0.0617169430278933;1.59576611748538
2.336E-05;0.0613837913767971;1.59845595925038
2.337E-05;0.0623832463300856;1.59912841969163
2.338E-05;0.0613837913767971;1.59879218947101
2.339E-05;0.0627163979811817;1.60181826145664
2.34E-05;0.061050639725701;1.59778349880913
2.341E-05;0.0630495496322779;1.60215449167726
2.342E-05;0.0627163979811817;1.60249072189789
2.343E-05;0.0600511847724126;1.60181826145664
2.344E-05;0.0603843364235087;1.60282695211851
2.345E-05;0.0607174880746048;1.60215449167726
2.346E-05;0.0613837913767971;1.60383564278039
2.347E-05;0.0603843364235087;1.60316318233914
2.348E-05;0.061050639725701;1.60215449167726
2.349E-05;0.0580522748658357;1.60551679388351
2.35E-05;0.0607174880746048;1.60080957079476
2.351E-05;0.0617169430278933;1.60282695211851
2.352E-05;0.0590517298191241;1.60215449167726
2.353E-05;0.0597180331213164;1.60013711035351
2.354E-05;0.0583854265169318;1.60047334057414
2.355E-05;0.0600511847724126;1.60417187300101
2.356E-05;0.0613837913767971;1.60518056366289
2.357E-05;0.0603843364235087;1.60080957079476
2.358E-05;0.0603843364235087;1.60181826145664
2.359E-05;0.0597180331213164;1.59811972902976
2.36E-05;0.058718578168028;1.59677480814726
2.361E-05;0.0590517298191241;1.59576611748538
2.362E-05;0.0600511847724126;1.59711103836788
2.363E-05;0.0607174880746048;1.59744726858851
2.364E-05;0.0607174880746048;1.59879218947101
2.365E-05;0.0603843364235087;1.59845595925038
2.366E-05;0.0583854265169318;1.59778349880913
2.367E-05;0.058718578168028;1.59711103836788
2.368E-05;0.0583854265169318;1.59845595925038
2.369E-05;0.0590517298191241;1.59677480814726
2.37E-05;0.0580522748658357;1.60013711035351
2.371E-05;0.0583854265169318;1.60450810322164
2.372E-05;0.0590517298191241;1.59341250594101
2.373E-05;0.0600511847724126;1.60652548454539
2.374E-05;0.0607174880746048;1.60349941255976
2.375E-05;0.0597180331213164;1.60518056366289
2.376E-05;0.0607174880746048;1.60383564278039
2.377E-05;0.0593848814702203;1.60417187300101
2.378E-05;0.0603843364235087;1.60484433344226
2.379E-05;0.0613837913767971;1.60148203123601
2.38E-05;0.0607174880746048;1.60652548454539
2.381E-05;0.0617169430278933;1.60316318233914
2.382E-05;0.0623832463300856;1.60518056366289
2.383E-05;0.0600511847724126;1.60551679388351
2.384E-05;0.0617169430278933;1.60618925432476
2.385E-05;0.0607174880746048;1.60484433344226
2.386E-05;0.0620500946789894;1.60215449167726
2.387E-05;0.0597180331213164;1.60719794498664
2.388E-05;0.0597180331213164;1.60585302410414
2.389E-05;0.0613837913767971;1.60618925432476
2.39E-05;0.0613837913767971;1.60417187300101
2.391E-05;0.0613837913767971;1.60585302410414
2.392E-05;0.0607174880746048;1.60585302410414
2.393E-05;0.0600511847724126;1.60820663564851
2.394E-05;0.0597180331213164;1.60417187300101
2.395E-05;0.0603843364235087;1.60450810322164
2.396E-05;0.0580522748658357;1.60921532631039
2.397E-05;0.0613837913767971;1.60887909608976
2.398E-05;0.0603843364235087;1.61056024719289
2.399E-05;0.0603843364235087;1.61089647741352
2.4E-05;0.0620500946789894;1.61325008895789
2.401E-05;0.0597180331213164;1.60955155653102
2.402E-05;0.0590517298191241;1.61358631917852
2.403E-05;0.058718578168028;1.60787040542789
2.404E-05;0.0617169430278933;1.61593993072289
2.405E-05;0.0607174880746048;1.61156893785477
2.406E-05;0.0617169430278933;1.60719794498664
2.407E-05;0.0617169430278933;1.61257762851664
2.408E-05;0.061050639725701;1.60316318233914
2.409E-05;0.058718578168028;1.60955155653102
2.41E-05;0.0593848814702203;1.60450810322164
2.411E-05;0.0583854265169318;1.60988778675164
2.412E-05;0.0613837913767971;1.60618925432476
2.413E-05;0.061050639725701;1.60854286586914
2.414E-05;0.0607174880746048;1.61022401697227
2.415E-05;0.0603843364235087;1.60719794498664
2.416E-05;0.0583854265169318;1.61224139829602
2.417E-05;0.0600511847724126;1.60854286586914
2.418E-05;0.0593848814702203;1.61123270763414
2.419E-05;0.0580522748658357;1.60820663564851
2.42E-05;0.0593848814702203;1.60753417520726
2.421E-05;0.0590517298191241;1.60955155653102
2.422E-05;0.0593848814702203;1.60854286586914
2.423E-05;0.0607174880746048;1.61056024719289
2.424E-05;0.0593848814702203;1.60887909608976
2.425E-05;0.061050639725701;1.60854286586914
2.426E-05;0.0607174880746048;1.60955155653102
2.427E-05;0.0607174880746048;1.61089647741352
2.428E-05;0.0573859715636434;1.61089647741352
2.429E-05;0.0613837913767971;1.61089647741352
2.43E-05;0.0593848814702203;1.60887909608976
2.431E-05;0.0613837913767971;1.60887909608976
2.432E-05;0.0597180331213164;1.60887909608976
2.433E-05;0.0600511847724126;1.61056024719289
2.434E-05;0.0603843364235087;1.61022401697227
2.435E-05;0.0617169430278933;1.60921532631039
2.436E-05;0.0613837913767971;1.60887909608976
2.437E-05;0.0603843364235087;1.60719794498664
2.438E-05;0.0597180331213164;1.61022401697227
2.439E-05;0.0597180331213164;1.60820663564851
2.44E-05;0.058718578168028;1.60955155653102
2.441E-05;0.0600511847724126;1.60652548454539
2.442E-05;0.0603843364235087;1.61056024719289
2.443E-05;0.0607174880746048;1.60686171476601
2.444E-05;0.058718578168028;1.60618925432476
2.445E-05;0.0583854265169318;1.60686171476601
2.446E-05;0.0600511847724126;1.60955155653102
2.447E-05;0.0590517298191241;1.60854286586914
2.448E-05;0.0597180331213164;1.60719794498664
2.449E-05;0.0593848814702203;1.60753417520726
2.45E-05;0.0583854265169318;1.60921532631039
2.451E-05;0.0597180331213164;1.60787040542789
2.452E-05;0.0583854265169318;1.61056024719289
2.453E-05;0.061050639725701;1.60854286586914
2.454E-05;0.0597180331213164;1.60618925432476
2.455E-05;0.0580522748658357;1.60820663564851
2.456E-05;0.0597180331213164;1.60753417520726
2.457E-05;0.0607174880746048;1.60820663564851
2.458E-05;0.0607174880746048;1.60652548454539
2.459E-05;0.0607174880746048;1.60686171476601
2.46E-05;0.0600511847724126;1.60484433344226
2.461E-05;0.061050639725701;1.60618925432476
2.462E-05;0.0603843364235087;1.60686171476601
2.463E-05;0.0617169430278933;1.60551679388351
2.464E-05;0.0600511847724126;1.60719794498664
2.465E-05;0.0603843364235087;1.60585302410414
2.466E-05;0.110357084087931;1.60686171476601
2.467E-05;0.165993409820987;1.60450810322164
2.468E-05;0.198642271628409;1.60316318233914
2.469E-05;0.22196288720514;1.60383564278039
2.47E-05;0.239619924713235;1.60518056366289
2.471E-05;0.249281322595024;1.60551679388351
2.472E-05;0.258609568825716;1.60618925432476
2.473E-05;0.262607388638869;1.60652548454539
2.474E-05;0.278265516240388;1.60585302410414
2.475E-05;0.277932364589292;1.60484433344226
2.476E-05;0.277932364589292;1.60551679388351
2.477E-05;0.275267151380523;1.60282695211851
2.478E-05;0.271269331567369;1.60450810322164
2.479E-05;0.270603028265177;1.60450810322164
2.48E-05;0.267937815056408;1.60518056366289
2.481E-05;0.268937270009696;1.60551679388351
2.482E-05;0.270603028265177;1.60652548454539
2.483E-05;0.274933999729427;1.60652548454539
2.484E-05;0.276932909636004;1.60349941255976
2.485E-05;0.273934544776138;1.60316318233914
2.486E-05;0.2772660612871;1.60383564278039
2.487E-05;0.274600848078331;1.60013711035351
2.488E-05;0.274600848078331;1.60013711035351
2.489E-05;0.273934544776138;1.60148203123601
2.49E-05;0.274267696427235;1.59408496638226
2.491E-05;0.275933454682715;1.59576611748538
2.492E-05;0.274267696427235;1.59139512461726
2.493E-05;0.277932364589292;1.585342980646
2.494E-05;0.276932909636004;1.5839980597635
2.495E-05;0.275600303031619;1.57929083667475
2.496E-05;0.276932909636004;1.57491984380662
2.497E-05;0.276266606333811;1.57256623226225
2.498E-05;0.274933999729427;1.57021262071787
2.499E-05;0.275600303031619;1.56550539762912
2.5E-05;0.276932909636004;1.56113440476099
2.501E-05;0.276266606333811;1.55609095145161
2.502E-05;0.275600303031619;1.55407357012786
2.503E-05;0.275933454682715;1.55037503770098
2.504E-05;0.274933999729427;1.54734896571536
2.505E-05;0.276599757984908;1.54499535417098
2.506E-05;0.275600303031619;1.54196928218535
2.507E-05;0.276932909636004;1.53961567064098
2.508E-05;0.276266606333811;1.53927944042035
2.509E-05;0.275600303031619;1.5412968217441
2.51E-05;0.276932909636004;1.53827074975848
2.511E-05;0.277932364589292;1.53827074975848
2.512E-05;0.275600303031619;1.53692582887598
2.513E-05;0.275267151380523;1.53927944042035
2.514E-05;0.276599757984908;1.54028813108223
2.515E-05;0.276599757984908;1.53759828931723
2.516E-05;0.275933454682715;1.5412968217441
2.517E-05;0.277599212938196;1.54297797284723
2.518E-05;0.279264971193677;1.54533158439161
2.519E-05;0.278265516240388;1.54398666350911
2.52E-05;0.277932364589292;1.54802142615661
2.521E-05;0.278598667891484;1.55104749814223
2.522E-05;0.2772660612871;1.55171995858348
2.523E-05;0.275933454682715;1.55676341189286
2.524E-05;0.279264971193677;1.55743587233411
2.525E-05;0.277599212938196;1.56012571409911
2.526E-05;0.279598122844773;1.56281555586412
2.527E-05;0.278265516240388;1.56516916740849
2.528E-05;0.279264971193677;1.56718654873224
2.529E-05;0.280264426146965;1.56954016027662
2.53E-05;0.278931819542581;1.56853146961474
2.531E-05;0.278931819542581;1.57256623226225
2.532E-05;0.278265516240388;1.57424738336537
2.533E-05;0.278598667891484;1.574583613586
2.534E-05;0.278265516240388;1.5759285344685
2.535E-05;0.279264971193677;1.57357492292412
2.536E-05;0.279264971193677;1.57693722513037
2.537E-05;0.278598667891484;1.5759285344685
2.538E-05;0.278598667891484;1.5759285344685
2.539E-05;0.279264971193677;1.57895460645412
2.54E-05;0.279264971193677;1.57693722513037
2.541E-05;0.278598667891484;1.57794591579225
2.542E-05;0.277932364589292;1.57794591579225
2.543E-05;0.279598122844773;1.57559230424787
2.544E-05;0.278931819542581;1.5759285344685
2.545E-05;0.281263881100254;1.57626476468912
2.546E-05;0.279598122844773;1.57424738336537
2.547E-05;0.277932364589292;1.57290246248287
2.548E-05;0.278265516240388;1.571893771821
2.549E-05;0.279598122844773;1.571893771821
2.55E-05;0.278598667891484;1.56920393005599
2.551E-05;0.278931819542581;1.56954016027662
2.552E-05;0.28159703275135;1.56886769983537
2.553E-05;0.278931819542581;1.56516916740849
2.554E-05;0.279931274495869;1.56651408829099
2.555E-05;0.280930729449157;1.56079817454036
2.556E-05;0.280264426146965;1.56584162784974
2.557E-05;0.279264971193677;1.56348801630537
2.558E-05;0.278598667891484;1.56147063498161
2.559E-05;0.278931819542581;1.56348801630537
2.56E-05;0.275600303031619;1.56113440476099
2.561E-05;0.279264971193677;1.56214309542287
2.562E-05;0.278931819542581;1.56315178608474
2.563E-05;0.279931274495869;1.56382424652599
2.564E-05;0.280597577798061;1.56348801630537
2.565E-05;0.278598667891484;1.56147063498161
2.566E-05;0.279598122844773;1.56315178608474
2.567E-05;0.278931819542581;1.56315178608474
2.568E-05;0.278265516240388;1.56483293718787
2.569E-05;0.278931819542581;1.56315178608474
2.57E-05;0.279598122844773;1.56483293718787
2.571E-05;0.277599212938196;1.56685031851162
2.572E-05;0.278265516240388;1.56685031851162
2.573E-05;0.279598122844773;1.56617785807037
2.574E-05;0.279598122844773;1.56819523939412
2.575E-05;0.279931274495869;1.56752277895287
2.576E-05;0.281263881100254;1.56987639049724
2.577E-05;0.279931274495869;1.56752277895287
2.578E-05;0.279264971193677;1.56920393005599
2.579E-05;0.278598667891484;1.56987639049724
2.58E-05;0.278265516240388;1.57088508115912
2.581E-05;0.278931819542581;1.57088508115912
2.582E-05;0.279598122844773;1.57054885093849
2.583E-05;0.280597577798061;1.56853146961474
2.584E-05;0.280597577798061;1.57357492292412
2.585E-05;0.280930729449157;1.56920393005599
2.586E-05;0.280597577798061;1.571893771821
2.587E-05;0.280930729449157;1.56718654873224
2.588E-05;0.279598122844773;1.56886769983537
2.589E-05;0.28159703275135;1.56920393005599
2.59E-05;0.281930184402446;1.56550539762912
2.591E-05;0.280264426146965;1.56651408829099
2.592E-05;0.280264426146965;1.56617785807037
2.593E-05;0.280930729449157;1.56550539762912
2.594E-05;0.281263881100254;1.56315178608474
2.595E-05;0.280264426146965;1.56113440476099
2.596E-05;0.278931819542581;1.56348801630537
2.597E-05;0.279598122844773;1.56012571409911
2.598E-05;0.280264426146965;1.56180686520224
2.599E-05;0.279598122844773;1.55844456299599
2.6E-05;0.279264971193677;1.55810833277536
2.601E-05;0.278931819542581;1.55575472123099
2.602E-05;0.280264426146965;1.55642718167224
2.603E-05;0.279264971193677;1.55508226078974
2.604E-05;0.280264426146965;1.55373733990724
2.605E-05;0.278598667891484;1.55575472123099
2.606E-05;0.278931819542581;1.55474603056911
2.607E-05;0.278598667891484;1.55205618880411
2.608E-05;0.278931819542581;1.55609095145161
2.609E-05;0.279264971193677;1.55205618880411
2.61E-05;0.279264971193677;1.55272864924536
2.611E-05;0.28326279100683;1.55306487946599
2.612E-05;0.279264971193677;1.55272864924536
2.613E-05;0.280597577798061;1.55205618880411
2.614E-05;0.281263881100254;1.55239241902473
2.615E-05;0.282263336053542;1.55205618880411
2.616E-05;0.280930729449157;1.55340110968661
2.617E-05;0.280597577798061;1.55373733990724
2.618E-05;0.282263336053542;1.55474603056911
2.619E-05;0.281263881100254;1.55440980034849
2.62E-05;0.280264426146965;1.55373733990724
2.621E-05;0.280264426146965;1.55541849101036
2.622E-05;0.28159703275135;1.55474603056911
2.623E-05;0.280597577798061;1.55541849101036
2.624E-05;0.281263881100254;1.55407357012786
2.625E-05;0.279931274495869;1.55508226078974
2.626E-05;0.280264426146965;1.55272864924536
2.627E-05;0.279931274495869;1.55508226078974
2.628E-05;0.279931274495869;1.55575472123099
2.629E-05;0.279264971193677;1.55541849101036
2.63E-05;0.281263881100254;1.55844456299599
2.631E-05;0.279598122844773;1.55777210255474
2.632E-05;0.278931819542581;1.55945325365786
2.633E-05;0.280264426146965;1.56012571409911
2.634E-05;0.278265516240388;1.55508226078974
2.635E-05;0.280264426146965;1.56012571409911
2.636E-05;0.279598122844773;1.56483293718787
2.637E-05;0.279931274495869;1.55878079321661
2.638E-05;0.278598667891484;1.56449670696724
2.639E-05;0.28159703275135;1.55978948387849
2.64E-05;0.280930729449157;1.56449670696724
2.641E-05;0.276932909636004;1.56012571409911
2.642E-05;0.228625920227063;1.56247932564349
2.643E-05;0.172989594494006;1.56247932564349
2.644E-05;0.143339097546449;1.56113440476099
2.645E-05;0.116020662156565;1.56046194431974
2.646E-05;0.102028292810527;1.55844456299599
2.647E-05;0.0903679850221618;1.55777210255474
2.648E-05;0.0810397387914698;1.55945325365786
2.649E-05;0.0813728904425659;1.55945325365786
2.65E-05;0.108025022530258;1.55911702343724
2.651E-05;0.10002938290395;1.55978948387849
2.652E-05;0.0903679850221618;1.56046194431974
