#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-7.432E-05;0.0607174880746048;1.6293891395479
-7.431E-05;0.0617169430278933;1.62770798844478
-7.43E-05;0.0603843364235087;1.62703552800352
-7.429E-05;0.0623832463300856;1.62434568623852
-7.428E-05;0.0603843364235087;1.62972536976853
-7.427E-05;0.061050639725701;1.6253543769004
-7.426E-05;0.0597180331213164;1.62569060712102
-7.425E-05;0.0613837913767971;1.62636306756227
-7.424E-05;0.0613837913767971;1.62838044888603
-7.423E-05;0.0623832463300856;1.62871667910665
-7.422E-05;0.0630495496322779;1.62636306756227
-7.421E-05;0.0620500946789894;1.62602683734165
-7.42E-05;0.061050639725701;1.62871667910665
-7.419E-05;0.0620500946789894;1.62838044888603
-7.418E-05;0.0607174880746048;1.62501814667977
-7.417E-05;0.0607174880746048;1.63039783020978
-7.416E-05;0.0607174880746048;1.6307340604304
-7.415E-05;0.0600511847724126;1.6293891395479
-7.414E-05;0.0607174880746048;1.62905290932728
-7.413E-05;0.0607174880746048;1.63107029065103
-7.412E-05;0.0620500946789894;1.6320789813129
-7.411E-05;0.061050639725701;1.63107029065103
-7.41E-05;0.0613837913767971;1.63140652087165
-7.409E-05;0.0620500946789894;1.6334239021954
-7.408E-05;0.0623832463300856;1.6361137439604
-7.407E-05;0.0623832463300856;1.63308767197478
-7.406E-05;0.0630495496322779;1.6334239021954
-7.405E-05;0.0620500946789894;1.6334239021954
-7.404E-05;0.0613837913767971;1.63443259285728
-7.403E-05;0.0620500946789894;1.63577751373978
-7.402E-05;0.0640490045855663;1.63174275109228
-7.401E-05;0.0623832463300856;1.6334239021954
-7.4E-05;0.0647153078877586;1.63443259285728
-7.399E-05;0.110690235739027;1.6347688230779
-7.398E-05;0.167659168076468;1.63510505329853
-7.397E-05;0.198975423279506;1.6347688230779
-7.396E-05;0.222296038856236;1.6334239021954
-7.395E-05;0.24095253131762;1.63577751373978
-7.394E-05;0.250280777548312;1.6347688230779
-7.393E-05;0.262274236987773;1.63544128351915
-7.392E-05;0.264939450196542;1.63376013241603
-7.391E-05;0.2772660612871;1.63174275109228
-7.39E-05;0.281930184402446;1.63140652087165
-7.389E-05;0.279931274495869;1.63376013241603
-7.388E-05;0.2772660612871;1.63376013241603
-7.387E-05;0.27293508982285;1.6347688230779
-7.386E-05;0.270269876614081;1.6347688230779
-7.385E-05;0.270269876614081;1.63275144175415
-7.384E-05;0.269936724962985;1.63544128351915
-7.383E-05;0.269936724962985;1.63510505329853
-7.382E-05;0.275600303031619;1.63275144175415
-7.381E-05;0.277932364589292;1.63241521153353
-7.38E-05;0.276266606333811;1.63107029065103
-7.379E-05;0.276932909636004;1.63006159998915
-7.378E-05;0.276266606333811;1.62737175822415
-7.377E-05;0.274933999729427;1.6307340604304
-7.376E-05;0.275267151380523;1.62434568623852
-7.375E-05;0.275600303031619;1.62300076535602
-7.374E-05;0.274600848078331;1.62300076535602
-7.373E-05;0.274933999729427;1.61963846314977
-7.372E-05;0.275600303031619;1.61795731204664
-7.371E-05;0.275933454682715;1.61560370050227
-7.37E-05;0.275600303031619;1.61056024719289
-7.369E-05;0.275267151380523;1.60450810322164
-7.368E-05;0.2772660612871;1.60215449167726
-7.367E-05;0.274600848078331;1.60013711035351
-7.366E-05;0.279931274495869;1.59542988726476
-7.365E-05;0.277932364589292;1.59408496638226
-7.364E-05;0.278598667891484;1.58500675042538
-7.363E-05;0.278265516240388;1.58500675042538
-7.362E-05;0.276932909636004;1.58231690866038
-7.361E-05;0.277599212938196;1.58097198777788
-7.36E-05;0.278931819542581;1.57660099490975
-7.359E-05;0.2772660612871;1.57491984380662
-7.358E-05;0.277932364589292;1.574583613586
-7.357E-05;0.279598122844773;1.56954016027662
-7.356E-05;0.276599757984908;1.57223000204162
-7.355E-05;0.277932364589292;1.56987639049724
-7.354E-05;0.277932364589292;1.56920393005599
-7.353E-05;0.278265516240388;1.57054885093849
-7.352E-05;0.278931819542581;1.56685031851162
-7.351E-05;0.279931274495869;1.56920393005599
-7.35E-05;0.279931274495869;1.57054885093849
-7.349E-05;0.276266606333811;1.571893771821
-7.348E-05;0.277599212938196;1.574583613586
-7.347E-05;0.279598122844773;1.57559230424787
-7.346E-05;0.278931819542581;1.57491984380662
-7.345E-05;0.278598667891484;1.5786183762335
-7.344E-05;0.278598667891484;1.58097198777788
-7.343E-05;0.280264426146965;1.5813082179985
-7.342E-05;0.276932909636004;1.5813082179985
-7.341E-05;0.279264971193677;1.5866879015285
-7.34E-05;0.278598667891484;1.58500675042538
-7.339E-05;0.278265516240388;1.58870528285225
-7.338E-05;0.277932364589292;1.59139512461726
-7.337E-05;0.278931819542581;1.59240381527913
-7.336E-05;0.280930729449157;1.59240381527913
-7.335E-05;0.278265516240388;1.59442119660288
-7.334E-05;0.279931274495869;1.59139512461726
-7.333E-05;0.279931274495869;1.59442119660288
-7.332E-05;0.278598667891484;1.59341250594101
-7.331E-05;0.280264426146965;1.59475742682351
-7.33E-05;0.279931274495869;1.59341250594101
-7.329E-05;0.279598122844773;1.59408496638226
-7.328E-05;0.279931274495869;1.59509365704413
-7.327E-05;0.281263881100254;1.59374873616163
-7.326E-05;0.280930729449157;1.59475742682351
-7.325E-05;0.280930729449157;1.59341250594101
-7.324E-05;0.281263881100254;1.59274004549976
-7.323E-05;0.282263336053542;1.59206758505851
-7.322E-05;0.281263881100254;1.5893777432935
-7.321E-05;0.280264426146965;1.58971397351413
-7.32E-05;0.280264426146965;1.58702413174913
-7.319E-05;0.280930729449157;1.58702413174913
-7.318E-05;0.281930184402446;1.58567921086663
-7.317E-05;0.280597577798061;1.5839980597635
-7.316E-05;0.279598122844773;1.58198067843975
-7.315E-05;0.281263881100254;1.58298936910163
-7.314E-05;0.278265516240388;1.58198067843975
-7.313E-05;0.280597577798061;1.579963297116
-7.312E-05;0.279598122844773;1.5813082179985
-7.311E-05;0.280264426146965;1.58029952733662
-7.31E-05;0.280930729449157;1.57828214601287
-7.309E-05;0.279931274495869;1.57929083667475
-7.308E-05;0.280264426146965;1.579963297116
-7.307E-05;0.276932909636004;1.57794591579225
-7.306E-05;0.281930184402446;1.577273455351
-7.305E-05;0.28159703275135;1.58029952733662
-7.304E-05;0.280264426146965;1.5759285344685
-7.303E-05;0.280264426146965;1.57929083667475
-7.302E-05;0.280597577798061;1.57929083667475
-7.301E-05;0.280597577798061;1.57794591579225
-7.3E-05;0.278931819542581;1.57962706689537
-7.299E-05;0.229292223529255;1.57794591579225
-7.298E-05;0.174655352749487;1.57962706689537
-7.297E-05;0.141673339290968;1.57895460645412
-7.296E-05;0.119352178667527;1.579963297116
-7.295E-05;0.102028292810527;1.58198067843975
-7.294E-05;0.090701136673258;1.58366182954288
-7.293E-05;0.0807065871403736;1.585342980646
-7.292E-05;0.0823723453958543;1.58467052020475
-7.291E-05;0.106692415925873;1.58567921086663
-7.29E-05;0.0990299279506617;1.58769659219038
-7.289E-05;0.0857038619068158;1.58467052020475
-7.288E-05;0.0813728904425659;1.58870528285225
-7.287E-05;0.0757093123739314;1.588032822411
-7.286E-05;0.0693794310031046;1.58971397351413
-7.285E-05;0.0690462793520085;1.58904151307288
-7.284E-05;0.0673805210965278;1.588032822411
-7.283E-05;0.0637158529344702;1.59105889439663
-7.282E-05;0.0607174880746048;1.59072266417601
-7.281E-05;0.0597180331213164;1.59206758505851
-7.28E-05;0.0627163979811817;1.59274004549976
-7.279E-05;0.0617169430278933;1.59274004549976
-7.278E-05;0.0623832463300856;1.59173135483788
-7.277E-05;0.0617169430278933;1.59341250594101
-7.276E-05;0.0613837913767971;1.59408496638226
-7.275E-05;0.063382701283374;1.59442119660288
-7.274E-05;0.0613837913767971;1.59643857792663
-7.273E-05;0.0617169430278933;1.59912841969163
-7.272E-05;0.0630495496322779;1.59811972902976
-7.271E-05;0.0623832463300856;1.60080957079476
-7.27E-05;0.0640490045855663;1.60080957079476
-7.269E-05;0.0640490045855663;1.60114580101539
-7.268E-05;0.0617169430278933;1.60585302410414
-7.267E-05;0.0640490045855663;1.60518056366289
-7.266E-05;0.0630495496322779;1.60484433344226
-7.265E-05;0.0617169430278933;1.61056024719289
-7.264E-05;0.0637158529344702;1.60854286586914
-7.263E-05;0.0613837913767971;1.61325008895789
-7.262E-05;0.0637158529344702;1.61325008895789
-7.261E-05;0.0617169430278933;1.61560370050227
-7.26E-05;0.0617169430278933;1.61829354226727
-7.259E-05;0.061050639725701;1.61694862138477
-7.258E-05;0.0620500946789894;1.62098338403227
-7.257E-05;0.061050639725701;1.6213196142529
-7.256E-05;0.0623832463300856;1.6226645351354
-7.255E-05;0.0627163979811817;1.62468191645915
-7.254E-05;0.0640490045855663;1.62636306756227
-7.253E-05;0.0617169430278933;1.62703552800352
-7.252E-05;0.0620500946789894;1.62905290932728
-7.251E-05;0.0613837913767971;1.63107029065103
-7.25E-05;0.0617169430278933;1.6293891395479
-7.249E-05;0.0623832463300856;1.6320789813129
-7.248E-05;0.0617169430278933;1.6307340604304
-7.247E-05;0.0620500946789894;1.63006159998915
-7.246E-05;0.063382701283374;1.63107029065103
-7.245E-05;0.0597180331213164;1.6320789813129
-7.244E-05;0.0620500946789894;1.63140652087165
-7.243E-05;0.0613837913767971;1.63376013241603
-7.242E-05;0.0620500946789894;1.62905290932728
-7.241E-05;0.0600511847724126;1.6307340604304
-7.24E-05;0.0617169430278933;1.6307340604304
-7.239E-05;0.061050639725701;1.6307340604304
-7.238E-05;0.063382701283374;1.63006159998915
-7.237E-05;0.0623832463300856;1.62871667910665
-7.236E-05;0.0613837913767971;1.63006159998915
-7.235E-05;0.0623832463300856;1.62871667910665
-7.234E-05;0.0617169430278933;1.6280442186654
-7.233E-05;0.0613837913767971;1.62838044888603
-7.232E-05;0.0607174880746048;1.6280442186654
-7.231E-05;0.0613837913767971;1.62770798844478
-7.23E-05;0.061050639725701;1.6280442186654
-7.229E-05;0.0620500946789894;1.62602683734165
-7.228E-05;0.0603843364235087;1.6293891395479
-7.227E-05;0.0617169430278933;1.6280442186654
-7.226E-05;0.0617169430278933;1.62703552800352
-7.225E-05;0.0617169430278933;1.6293891395479
-7.224E-05;0.0617169430278933;1.62703552800352
-7.223E-05;0.0617169430278933;1.62468191645915
-7.222E-05;0.0603843364235087;1.6280442186654
-7.221E-05;0.0607174880746048;1.62770798844478
-7.22E-05;0.0600511847724126;1.62602683734165
-7.219E-05;0.0603843364235087;1.62703552800352
-7.218E-05;0.0613837913767971;1.62636306756227
-7.217E-05;0.0603843364235087;1.62737175822415
-7.216E-05;0.0617169430278933;1.62972536976853
-7.215E-05;0.0607174880746048;1.6266992977829
-7.214E-05;0.0613837913767971;1.62770798844478
-7.213E-05;0.0600511847724126;1.62871667910665
-7.212E-05;0.061050639725701;1.6293891395479
-7.211E-05;0.0613837913767971;1.63039783020978
-7.21E-05;0.0617169430278933;1.6307340604304
-7.209E-05;0.0620500946789894;1.62972536976853
-7.208E-05;0.0617169430278933;1.6280442186654
-7.207E-05;0.061050639725701;1.63140652087165
-7.206E-05;0.0600511847724126;1.63039783020978
-7.205E-05;0.0613837913767971;1.63107029065103
-7.204E-05;0.0593848814702203;1.63308767197478
-7.203E-05;0.0607174880746048;1.63308767197478
-7.202E-05;0.0620500946789894;1.63376013241603
-7.201E-05;0.0613837913767971;1.63275144175415
-7.2E-05;0.0617169430278933;1.63140652087165
-7.199E-05;0.112355993994507;1.63510505329853
-7.198E-05;0.167326016425372;1.63275144175415
-7.197E-05;0.199974878232794;1.6334239021954
-7.196E-05;0.222296038856236;1.63510505329853
-7.195E-05;0.24095253131762;1.63544128351915
-7.194E-05;0.2512802325016;1.63409636263665
-7.193E-05;0.2599421754301;1.63241521153353
-7.192E-05;0.264606298545446;1.63712243462228
-7.191E-05;0.2772660612871;1.6320789813129
-7.19E-05;0.279931274495869;1.63275144175415
-7.189E-05;0.277932364589292;1.63544128351915
-7.188E-05;0.275600303031619;1.63174275109228
-7.187E-05;0.271269331567369;1.63376013241603
-7.186E-05;0.269936724962985;1.63443259285728
-7.185E-05;0.2686041183586;1.63174275109228
-7.184E-05;0.270603028265177;1.63174275109228
-7.183E-05;0.271602483218465;1.63409636263665
-7.182E-05;0.275267151380523;1.63039783020978
-7.181E-05;0.276266606333811;1.63241521153353
-7.18E-05;0.275600303031619;1.63039783020978
-7.179E-05;0.276266606333811;1.62737175822415
-7.178E-05;0.274600848078331;1.62602683734165
-7.177E-05;0.273934544776138;1.62367322579727
-7.176E-05;0.274267696427235;1.6213196142529
-7.175E-05;0.273934544776138;1.6199746933704
-7.174E-05;0.275600303031619;1.61728485160539
-7.173E-05;0.275267151380523;1.61291385873727
-7.172E-05;0.276266606333811;1.61358631917852
-7.171E-05;0.276266606333811;1.60652548454539
-7.17E-05;0.2772660612871;1.60249072189789
-7.169E-05;0.275933454682715;1.60181826145664
-7.168E-05;0.274600848078331;1.59811972902976
-7.167E-05;0.277599212938196;1.59307627572038
-7.166E-05;0.277599212938196;1.5893777432935
-7.165E-05;0.278265516240388;1.58971397351413
-7.164E-05;0.277932364589292;1.58500675042538
-7.163E-05;0.277932364589292;1.58231690866038
-7.162E-05;0.277599212938196;1.58097198777788
-7.161E-05;0.278931819542581;1.577273455351
-7.16E-05;0.2772660612871;1.57424738336537
-7.159E-05;0.276599757984908;1.57391115314475
-7.158E-05;0.276266606333811;1.57391115314475
-7.157E-05;0.2772660612871;1.57155754160037
-7.156E-05;0.277599212938196;1.57054885093849
-7.155E-05;0.277599212938196;1.56954016027662
-7.154E-05;0.279598122844773;1.56987639049724
-7.153E-05;0.278931819542581;1.57223000204162
-7.152E-05;0.278598667891484;1.56954016027662
-7.151E-05;0.279264971193677;1.57155754160037
-7.15E-05;0.278265516240388;1.57155754160037
-7.149E-05;0.278265516240388;1.5759285344685
-7.148E-05;0.277932364589292;1.57525607402725
-7.147E-05;0.276932909636004;1.57559230424787
-7.146E-05;0.279931274495869;1.58231690866038
-7.145E-05;0.275933454682715;1.57828214601287
-7.144E-05;0.2772660612871;1.579963297116
-7.143E-05;0.278598667891484;1.58601544108725
-7.142E-05;0.278598667891484;1.58769659219038
-7.141E-05;0.279264971193677;1.58870528285225
-7.14E-05;0.278598667891484;1.58971397351413
-7.139E-05;0.280264426146965;1.58971397351413
-7.138E-05;0.279264971193677;1.59038643395538
-7.137E-05;0.279264971193677;1.59206758505851
-7.136E-05;0.279598122844773;1.59509365704413
-7.135E-05;0.279598122844773;1.59374873616163
-7.134E-05;0.279264971193677;1.59542988726476
-7.133E-05;0.279598122844773;1.59778349880913
-7.132E-05;0.280597577798061;1.59811972902976
-7.131E-05;0.279598122844773;1.59778349880913
-7.13E-05;0.279598122844773;1.59744726858851
-7.129E-05;0.279598122844773;1.59509365704413
-7.128E-05;0.280597577798061;1.59811972902976
-7.127E-05;0.279264971193677;1.59980088013289
-7.126E-05;0.280597577798061;1.59811972902976
-7.125E-05;0.280597577798061;1.59643857792663
-7.124E-05;0.278598667891484;1.59509365704413
-7.123E-05;0.278598667891484;1.59576611748538
-7.122E-05;0.280597577798061;1.59173135483788
-7.121E-05;0.2772660612871;1.59240381527913
-7.12E-05;0.277599212938196;1.59173135483788
-7.119E-05;0.278598667891484;1.58971397351413
-7.118E-05;0.2772660612871;1.59072266417601
-7.117E-05;0.278931819542581;1.58904151307288
-7.116E-05;0.279598122844773;1.59005020373476
-7.115E-05;0.281263881100254;1.585342980646
-7.114E-05;0.277932364589292;1.58198067843975
-7.113E-05;0.279264971193677;1.58366182954288
-7.112E-05;0.281930184402446;1.57962706689537
-7.111E-05;0.279931274495869;1.58063575755725
-7.11E-05;0.280930729449157;1.57962706689537
-7.109E-05;0.279931274495869;1.57828214601287
-7.108E-05;0.279598122844773;1.57794591579225
-7.107E-05;0.279598122844773;1.57693722513037
-7.106E-05;0.278931819542581;1.57760968557162
-7.105E-05;0.279598122844773;1.5759285344685
-7.104E-05;0.279598122844773;1.574583613586
-7.103E-05;0.280264426146965;1.57491984380662
-7.102E-05;0.278931819542581;1.57525607402725
-7.101E-05;0.28159703275135;1.57660099490975
-7.1E-05;0.2772660612871;1.57929083667475
-7.099E-05;0.229292223529255;1.57693722513037
-7.098E-05;0.174988504400583;1.57929083667475
-7.097E-05;0.144338552499738;1.57760968557162
-7.096E-05;0.117020117109854;1.58063575755725
-7.095E-05;0.0993630796017578;1.57828214601287
-7.094E-05;0.0923668949287387;1.58097198777788
-7.093E-05;0.0813728904425659;1.58298936910163
-7.092E-05;0.0830386486980466;1.58198067843975
-7.091E-05;0.106692415925873;1.58366182954288
-7.09E-05;0.10002938290395;1.58567921086663
-7.089E-05;0.0873696201622965;1.58467052020475
-7.088E-05;0.079373980535989;1.58635167130788
-7.087E-05;0.0750430090717391;1.58836905263163
-7.086E-05;0.0697125826542008;1.588032822411
-7.085E-05;0.0680468243987201;1.5893777432935
-7.084E-05;0.0670473694454316;1.58836905263163
-7.083E-05;0.0630495496322779;1.5893777432935
-7.082E-05;0.061050639725701;1.59173135483788
-7.081E-05;0.0607174880746048;1.59206758505851
-7.08E-05;0.0630495496322779;1.59442119660288
-7.079E-05;0.0630495496322779;1.59206758505851
-7.078E-05;0.0600511847724126;1.59374873616163
-7.077E-05;0.0620500946789894;1.59408496638226
-7.076E-05;0.063382701283374;1.59542988726476
-7.075E-05;0.0617169430278933;1.59610234770601
-7.074E-05;0.063382701283374;1.59677480814726
-7.073E-05;0.0643821562366624;1.59744726858851
-7.072E-05;0.0637158529344702;1.59845595925038
-7.071E-05;0.0607174880746048;1.59912841969163
-7.07E-05;0.063382701283374;1.60047334057414
-7.069E-05;0.061050639725701;1.60215449167726
-7.068E-05;0.0637158529344702;1.60383564278039
-7.067E-05;0.0627163979811817;1.60652548454539
-7.066E-05;0.0627163979811817;1.60551679388351
-7.065E-05;0.063382701283374;1.60921532631039
-7.064E-05;0.0637158529344702;1.61089647741352
-7.063E-05;0.0623832463300856;1.60921532631039
-7.062E-05;0.0650484595388547;1.61459500984039
-7.061E-05;0.0617169430278933;1.61728485160539
-7.06E-05;0.0627163979811817;1.61694862138477
-7.059E-05;0.061050639725701;1.61728485160539
-7.058E-05;0.0617169430278933;1.6199746933704
-7.057E-05;0.0620500946789894;1.62064715381165
-7.056E-05;0.0643821562366624;1.62199207469415
-7.055E-05;0.0623832463300856;1.6240094560179
-7.054E-05;0.0627163979811817;1.62569060712102
-7.053E-05;0.0620500946789894;1.62636306756227
-7.052E-05;0.0620500946789894;1.62905290932728
-7.051E-05;0.0617169430278933;1.62770798844478
-7.05E-05;0.0623832463300856;1.6307340604304
-7.049E-05;0.0607174880746048;1.62972536976853
-7.048E-05;0.0627163979811817;1.6307340604304
-7.047E-05;0.0617169430278933;1.63039783020978
-7.046E-05;0.0600511847724126;1.62905290932728
-7.045E-05;0.0607174880746048;1.63039783020978
-7.044E-05;0.0617169430278933;1.63039783020978
