#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-7.434E-05;0.0607174880746048;1.63577751373978
-7.433E-05;0.058718578168028;1.6334239021954
-7.432E-05;0.0597180331213164;1.63644997418103
-7.431E-05;0.0600511847724126;1.63174275109228
-7.43E-05;0.0597180331213164;1.63443259285728
-7.429E-05;0.0590517298191241;1.63544128351915
-7.428E-05;0.0583854265169318;1.63409636263665
-7.427E-05;0.061050639725701;1.6334239021954
-7.426E-05;0.0590517298191241;1.63577751373978
-7.425E-05;0.0580522748658357;1.63376013241603
-7.424E-05;0.0593848814702203;1.63107029065103
-7.423E-05;0.0577191232147395;1.6347688230779
-7.422E-05;0.0600511847724126;1.63039783020978
-7.421E-05;0.0603843364235087;1.63443259285728
-7.42E-05;0.0603843364235087;1.63544128351915
-7.419E-05;0.0593848814702203;1.6320789813129
-7.418E-05;0.058718578168028;1.63409636263665
-7.417E-05;0.0603843364235087;1.63409636263665
-7.416E-05;0.0580522748658357;1.63443259285728
-7.415E-05;0.058718578168028;1.63544128351915
-7.414E-05;0.0600511847724126;1.6347688230779
-7.413E-05;0.0593848814702203;1.63376013241603
-7.412E-05;0.0597180331213164;1.63544128351915
-7.411E-05;0.0617169430278933;1.63577751373978
-7.41E-05;0.0597180331213164;1.63376013241603
-7.409E-05;0.0607174880746048;1.63443259285728
-7.408E-05;0.0593848814702203;1.63813112528416
-7.407E-05;0.0597180331213164;1.63745866484291
-7.406E-05;0.0613837913767971;1.63745866484291
-7.405E-05;0.0600511847724126;1.63880358572541
-7.404E-05;0.0583854265169318;1.63577751373978
-7.403E-05;0.0600511847724126;1.63846735550478
-7.402E-05;0.0603843364235087;1.63779489506353
-7.401E-05;0.0600511847724126;1.63745866484291
-7.4E-05;0.061050639725701;1.63913981594603
-7.399E-05;0.0620500946789894;1.64014850660791
-7.398E-05;0.0597180331213164;1.63779489506353
-7.397E-05;0.0597180331213164;1.64048473682853
-7.396E-05;0.0617169430278933;1.64351080881416
-7.395E-05;0.0613837913767971;1.63745866484291
-7.394E-05;0.109690780785738;1.64082096704916
-7.393E-05;0.162995044961122;1.64485572969666
-7.392E-05;0.197975968326217;1.64149342749041
-7.391E-05;0.221629735554043;1.64216588793166
-7.39E-05;0.238620469759947;1.64182965771103
-7.389E-05;0.247948715990639;1.64250211815228
-7.388E-05;0.258609568825716;1.64283834837291
-7.387E-05;0.265605753498735;1.64250211815228
-7.386E-05;0.276266606333811;1.64653688079979
-7.385E-05;0.279264971193677;1.64687311102041
-7.384E-05;0.276932909636004;1.64788180168229
-7.383E-05;0.273268241473946;1.64418326925541
-7.382E-05;0.271602483218465;1.64889049234416
-7.381E-05;0.270269876614081;1.64821803190291
-7.38E-05;0.2686041183586;1.64720934124104
-7.379E-05;0.270603028265177;1.64956295278541
-7.378E-05;0.272268786520658;1.64922672256479
-7.377E-05;0.273601393125042;1.64889049234416
-7.376E-05;0.276266606333811;1.64956295278541
-7.375E-05;0.276932909636004;1.64620065057916
-7.374E-05;0.275933454682715;1.64821803190291
-7.373E-05;0.274267696427235;1.64552819013791
-7.372E-05;0.275267151380523;1.64552819013791
-7.371E-05;0.274933999729427;1.64082096704916
-7.37E-05;0.275267151380523;1.64014850660791
-7.369E-05;0.275600303031619;1.63779489506353
-7.368E-05;0.275933454682715;1.63140652087165
-7.367E-05;0.277599212938196;1.6293891395479
-7.366E-05;0.2772660612871;1.62770798844478
-7.365E-05;0.2772660612871;1.62569060712102
-7.364E-05;0.278265516240388;1.6199746933704
-7.363E-05;0.276599757984908;1.61560370050227
-7.362E-05;0.279264971193677;1.60820663564851
-7.361E-05;0.276932909636004;1.60585302410414
-7.36E-05;0.276266606333811;1.60215449167726
-7.359E-05;0.276932909636004;1.59879218947101
-7.358E-05;0.278265516240388;1.59542988726476
-7.357E-05;0.278598667891484;1.59206758505851
-7.356E-05;0.278598667891484;1.5893777432935
-7.355E-05;0.279598122844773;1.58702413174913
-7.354E-05;0.279264971193677;1.58231690866038
-7.353E-05;0.278265516240388;1.57828214601287
-7.352E-05;0.278931819542581;1.5786183762335
-7.351E-05;0.276266606333811;1.57525607402725
-7.35E-05;0.277932364589292;1.57660099490975
-7.349E-05;0.276266606333811;1.57760968557162
-7.348E-05;0.278265516240388;1.5759285344685
-7.347E-05;0.280597577798061;1.57559230424787
-7.346E-05;0.277932364589292;1.57626476468912
-7.345E-05;0.277932364589292;1.57660099490975
-7.344E-05;0.279598122844773;1.57626476468912
-7.343E-05;0.278931819542581;1.57760968557162
-7.342E-05;0.276599757984908;1.58063575755725
-7.341E-05;0.278265516240388;1.58164444821913
-7.34E-05;0.279264971193677;1.58433428998413
-7.339E-05;0.279264971193677;1.58332559932225
-7.338E-05;0.279598122844773;1.58366182954288
-7.337E-05;0.279931274495869;1.58870528285225
-7.336E-05;0.278598667891484;1.58769659219038
-7.335E-05;0.278931819542581;1.59005020373476
-7.334E-05;0.278931819542581;1.59274004549976
-7.333E-05;0.280930729449157;1.59240381527913
-7.332E-05;0.279931274495869;1.59677480814726
-7.331E-05;0.279264971193677;1.59643857792663
-7.33E-05;0.279264971193677;1.59778349880913
-7.329E-05;0.279264971193677;1.59912841969163
-7.328E-05;0.28159703275135;1.59711103836788
-7.327E-05;0.281263881100254;1.59946464991226
-7.326E-05;0.279264971193677;1.59879218947101
-7.325E-05;0.279598122844773;1.60249072189789
-7.324E-05;0.279598122844773;1.60417187300101
-7.323E-05;0.279598122844773;1.60215449167726
-7.322E-05;0.279598122844773;1.60215449167726
-7.321E-05;0.279598122844773;1.60013711035351
-7.32E-05;0.280930729449157;1.60148203123601
-7.319E-05;0.279598122844773;1.59576611748538
-7.318E-05;0.279598122844773;1.59677480814726
-7.317E-05;0.278265516240388;1.59811972902976
-7.316E-05;0.280597577798061;1.59610234770601
-7.315E-05;0.277599212938196;1.59643857792663
-7.314E-05;0.280597577798061;1.59576611748538
-7.313E-05;0.280264426146965;1.59206758505851
-7.312E-05;0.282263336053542;1.588032822411
-7.311E-05;0.281263881100254;1.58769659219038
-7.31E-05;0.280264426146965;1.58500675042538
-7.309E-05;0.280930729449157;1.58601544108725
-7.308E-05;0.280597577798061;1.58433428998413
-7.307E-05;0.278598667891484;1.5866879015285
-7.306E-05;0.280597577798061;1.58467052020475
-7.305E-05;0.278931819542581;1.58332559932225
-7.304E-05;0.278598667891484;1.582653138881
-7.303E-05;0.28159703275135;1.58298936910163
-7.302E-05;0.279598122844773;1.57895460645412
-7.301E-05;0.280930729449157;1.58063575755725
-7.3E-05;0.277932364589292;1.5839980597635
-7.299E-05;0.281263881100254;1.5813082179985
-7.298E-05;0.277932364589292;1.58366182954288
-7.297E-05;0.279264971193677;1.58198067843975
-7.296E-05;0.278931819542581;1.58433428998413
-7.295E-05;0.278931819542581;1.58433428998413
-7.294E-05;0.278598667891484;1.58298936910163
-7.293E-05;0.279598122844773;1.58433428998413
-7.292E-05;0.279264971193677;1.58702413174913
-7.291E-05;0.279598122844773;1.588032822411
-7.29E-05;0.278931819542581;1.59005020373476
-7.289E-05;0.280930729449157;1.58836905263163
-7.288E-05;0.279264971193677;1.59240381527913
-7.287E-05;0.279264971193677;1.5893777432935
-7.286E-05;0.279931274495869;1.59374873616163
-7.285E-05;0.280930729449157;1.59408496638226
-7.284E-05;0.279931274495869;1.59374873616163
-7.283E-05;0.280597577798061;1.59711103836788
-7.282E-05;0.279264971193677;1.59610234770601
-7.281E-05;0.280264426146965;1.59778349880913
-7.28E-05;0.278931819542581;1.59980088013289
-7.279E-05;0.280930729449157;1.59845595925038
-7.278E-05;0.280930729449157;1.60047334057414
-7.277E-05;0.282929639355734;1.59980088013289
-7.276E-05;0.279598122844773;1.60114580101539
-7.275E-05;0.28159703275135;1.60181826145664
-7.274E-05;0.282263336053542;1.60114580101539
-7.273E-05;0.278931819542581;1.60080957079476
-7.272E-05;0.280930729449157;1.60047334057414
-7.271E-05;0.280930729449157;1.60080957079476
-7.27E-05;0.280930729449157;1.59677480814726
-7.269E-05;0.280930729449157;1.60148203123601
-7.268E-05;0.282929639355734;1.59980088013289
-7.267E-05;0.280597577798061;1.59711103836788
-7.266E-05;0.279931274495869;1.59946464991226
-7.265E-05;0.281263881100254;1.59811972902976
-7.264E-05;0.279931274495869;1.59845595925038
-7.263E-05;0.282929639355734;1.59811972902976
-7.262E-05;0.279598122844773;1.59509365704413
-7.261E-05;0.280264426146965;1.59240381527913
-7.26E-05;0.281263881100254;1.59509365704413
-7.259E-05;0.281263881100254;1.59475742682351
-7.258E-05;0.282263336053542;1.59240381527913
-7.257E-05;0.282263336053542;1.59408496638226
-7.256E-05;0.280597577798061;1.59274004549976
-7.255E-05;0.28159703275135;1.59072266417601
-7.254E-05;0.282263336053542;1.59475742682351
-7.253E-05;0.28159703275135;1.59173135483788
-7.252E-05;0.279931274495869;1.59072266417601
-7.251E-05;0.280597577798061;1.58971397351413
-7.25E-05;0.281930184402446;1.59139512461726
-7.249E-05;0.280930729449157;1.58904151307288
-7.248E-05;0.282596487704638;1.59173135483788
-7.247E-05;0.278931819542581;1.59072266417601
-7.246E-05;0.280264426146965;1.58971397351413
-7.245E-05;0.279931274495869;1.59139512461726
-7.244E-05;0.281263881100254;1.59005020373476
-7.243E-05;0.28159703275135;1.59038643395538
-7.242E-05;0.281263881100254;1.58736036196975
-7.241E-05;0.279264971193677;1.59240381527913
-7.24E-05;0.282929639355734;1.59173135483788
-7.239E-05;0.280597577798061;1.59105889439663
-7.238E-05;0.280264426146965;1.59139512461726
-7.237E-05;0.279931274495869;1.59206758505851
-7.236E-05;0.282263336053542;1.59240381527913
-7.235E-05;0.281263881100254;1.59475742682351
-7.234E-05;0.281930184402446;1.59173135483788
-7.233E-05;0.281930184402446;1.59240381527913
-7.232E-05;0.279598122844773;1.59072266417601
-7.231E-05;0.280930729449157;1.59139512461726
-7.23E-05;0.280264426146965;1.59542988726476
-7.229E-05;0.280264426146965;1.59274004549976
-7.228E-05;0.279931274495869;1.59374873616163
-7.227E-05;0.280264426146965;1.59307627572038
-7.226E-05;0.281263881100254;1.59139512461726
-7.225E-05;0.279598122844773;1.59173135483788
-7.224E-05;0.280597577798061;1.59005020373476
-7.223E-05;0.279264971193677;1.59038643395538
-7.222E-05;0.280930729449157;1.59206758505851
-7.221E-05;0.280597577798061;1.59173135483788
-7.22E-05;0.280264426146965;1.59173135483788
-7.219E-05;0.280597577798061;1.58870528285225
-7.218E-05;0.229625375180351;1.59139512461726
-7.217E-05;0.175987959353871;1.59005020373476
-7.216E-05;0.143672249197545;1.58836905263163
-7.215E-05;0.120351633620815;1.59072266417601
-7.214E-05;0.102028292810527;1.58971397351413
-7.213E-05;0.0903679850221618;1.58904151307288
-7.212E-05;0.0833718003491428;1.59005020373476
-7.211E-05;0.0820391937447582;1.58836905263163
-7.21E-05;0.108025022530258;1.58971397351413
-7.209E-05;0.101695141159431;1.59139512461726
-7.208E-05;0.090701136673258;1.58836905263163
-7.207E-05;0.0803734354892775;1.58971397351413
-7.206E-05;0.0763756156761237;1.59139512461726
-7.205E-05;0.0720446442118738;1.59005020373476
-7.204E-05;0.0693794310031046;1.59206758505851
-7.203E-05;0.0677136727476239;1.59206758505851
-7.202E-05;0.065714762841047;1.59139512461726
-7.201E-05;0.0623832463300856;1.58904151307288
-7.2E-05;0.0617169430278933;1.59442119660288
-7.199E-05;0.0630495496322779;1.59139512461726
-7.198E-05;0.0620500946789894;1.59374873616163
-7.197E-05;0.0607174880746048;1.59341250594101
-7.196E-05;0.0620500946789894;1.59307627572038
-7.195E-05;0.0637158529344702;1.59576611748538
-7.194E-05;0.0643821562366624;1.59475742682351
-7.193E-05;0.0627163979811817;1.59509365704413
-7.192E-05;0.063382701283374;1.59811972902976
-7.191E-05;0.0630495496322779;1.59946464991226
-7.19E-05;0.063382701283374;1.59980088013289
-7.189E-05;0.0623832463300856;1.60148203123601
-7.188E-05;0.0630495496322779;1.60215449167726
-7.187E-05;0.063382701283374;1.60417187300101
-7.186E-05;0.0630495496322779;1.60753417520726
-7.185E-05;0.0637158529344702;1.60921532631039
-7.184E-05;0.0627163979811817;1.60787040542789
-7.183E-05;0.0627163979811817;1.61056024719289
-7.182E-05;0.0617169430278933;1.61257762851664
-7.181E-05;0.0623832463300856;1.61257762851664
-7.18E-05;0.0623832463300856;1.61762108182602
-7.179E-05;0.0627163979811817;1.61762108182602
-7.178E-05;0.0613837913767971;1.62098338403227
-7.177E-05;0.063382701283374;1.62098338403227
-7.176E-05;0.0620500946789894;1.62031092359102
-7.175E-05;0.0613837913767971;1.6213196142529
-7.174E-05;0.063382701283374;1.62367322579727
-7.173E-05;0.0620500946789894;1.62703552800352
-7.172E-05;0.063382701283374;1.62468191645915
-7.171E-05;0.0613837913767971;1.62468191645915
-7.17E-05;0.0620500946789894;1.62703552800352
-7.169E-05;0.0597180331213164;1.62737175822415
-7.168E-05;0.0623832463300856;1.62905290932728
-7.167E-05;0.0613837913767971;1.62501814667977
-7.166E-05;0.0613837913767971;1.62838044888603
-7.165E-05;0.0607174880746048;1.6280442186654
-7.164E-05;0.0627163979811817;1.62636306756227
-7.163E-05;0.063382701283374;1.63140652087165
-7.162E-05;0.0617169430278933;1.62972536976853
-7.161E-05;0.0607174880746048;1.62703552800352
-7.16E-05;0.0627163979811817;1.62737175822415
-7.159E-05;0.0623832463300856;1.6280442186654
-7.158E-05;0.0597180331213164;1.62569060712102
-7.157E-05;0.0613837913767971;1.62838044888603
-7.156E-05;0.0607174880746048;1.62468191645915
-7.155E-05;0.0620500946789894;1.62602683734165
-7.154E-05;0.0617169430278933;1.62602683734165
-7.153E-05;0.0617169430278933;1.6266992977829
-7.152E-05;0.061050639725701;1.62737175822415
-7.151E-05;0.0600511847724126;1.62636306756227
-7.15E-05;0.0593848814702203;1.6266992977829
-7.149E-05;0.0603843364235087;1.62468191645915
-7.148E-05;0.058718578168028;1.62300076535602
-7.147E-05;0.061050639725701;1.62501814667977
-7.146E-05;0.0603843364235087;1.62367322579727
-7.145E-05;0.061050639725701;1.62501814667977
-7.144E-05;0.0627163979811817;1.62333699557665
-7.143E-05;0.0607174880746048;1.62199207469415
-7.142E-05;0.0617169430278933;1.62602683734165
-7.141E-05;0.0600511847724126;1.62199207469415
-7.14E-05;0.063382701283374;1.6253543769004
-7.139E-05;0.0627163979811817;1.6253543769004
-7.138E-05;0.061050639725701;1.62569060712102
-7.137E-05;0.0623832463300856;1.62602683734165
-7.136E-05;0.0617169430278933;1.62501814667977
-7.135E-05;0.061050639725701;1.6266992977829
-7.134E-05;0.0607174880746048;1.62602683734165
-7.133E-05;0.0627163979811817;1.62569060712102
-7.132E-05;0.0613837913767971;1.62636306756227
-7.131E-05;0.0607174880746048;1.62703552800352
-7.13E-05;0.0600511847724126;1.62770798844478
-7.129E-05;0.0607174880746048;1.6307340604304
-7.128E-05;0.0600511847724126;1.63140652087165
-7.127E-05;0.0597180331213164;1.63140652087165
-7.126E-05;0.0617169430278933;1.63107029065103
-7.125E-05;0.0603843364235087;1.63308767197478
-7.124E-05;0.058718578168028;1.63140652087165
-7.123E-05;0.0600511847724126;1.63174275109228
-7.122E-05;0.0607174880746048;1.63644997418103
-7.121E-05;0.0603843364235087;1.6307340604304
-7.12E-05;0.0613837913767971;1.6347688230779
-7.119E-05;0.0607174880746048;1.63510505329853
-7.118E-05;0.0617169430278933;1.63510505329853
-7.117E-05;0.0617169430278933;1.63712243462228
-7.116E-05;0.0617169430278933;1.6347688230779
-7.115E-05;0.0607174880746048;1.63544128351915
-7.114E-05;0.0597180331213164;1.63678620440165
-7.113E-05;0.0600511847724126;1.63779489506353
-7.112E-05;0.0620500946789894;1.63577751373978
-7.111E-05;0.0597180331213164;1.6347688230779
-7.11E-05;0.0600511847724126;1.63644997418103
-7.109E-05;0.0603843364235087;1.63577751373978
-7.108E-05;0.0607174880746048;1.63644997418103
-7.107E-05;0.0613837913767971;1.6361137439604
-7.106E-05;0.0590517298191241;1.63678620440165
-7.105E-05;0.0600511847724126;1.6361137439604
-7.104E-05;0.0603843364235087;1.63577751373978
-7.103E-05;0.0603843364235087;1.63644997418103
-7.102E-05;0.0600511847724126;1.63577751373978
-7.101E-05;0.0597180331213164;1.63644997418103
-7.1E-05;0.0607174880746048;1.63644997418103
-7.099E-05;0.0613837913767971;1.63678620440165
-7.098E-05;0.061050639725701;1.63510505329853
-7.097E-05;0.0613837913767971;1.63644997418103
-7.096E-05;0.0627163979811817;1.63880358572541
-7.095E-05;0.0620500946789894;1.63544128351915
-7.094E-05;0.0613837913767971;1.63779489506353
-7.093E-05;0.0603843364235087;1.63813112528416
-7.092E-05;0.0597180331213164;1.63880358572541
-7.091E-05;0.061050639725701;1.63678620440165
-7.09E-05;0.061050639725701;1.64082096704916
-7.089E-05;0.0603843364235087;1.64082096704916
-7.088E-05;0.0617169430278933;1.64115719726978
-7.087E-05;0.0617169430278933;1.64351080881416
-7.086E-05;0.0607174880746048;1.64115719726978
-7.085E-05;0.058718578168028;1.64048473682853
-7.084E-05;0.0603843364235087;1.64149342749041
-7.083E-05;0.0590517298191241;1.64216588793166
-7.082E-05;0.0600511847724126;1.64317457859353
-7.081E-05;0.0597180331213164;1.64283834837291
-7.08E-05;0.0620500946789894;1.64317457859353
-7.079E-05;0.0603843364235087;1.64451949947603
-7.078E-05;0.0600511847724126;1.64485572969666
-7.077E-05;0.0603843364235087;1.64451949947603
-7.076E-05;0.061050639725701;1.64384703903478
-7.075E-05;0.0613837913767971;1.64620065057916
-7.074E-05;0.0620500946789894;1.64620065057916
-7.073E-05;0.0597180331213164;1.64653688079979
-7.072E-05;0.061050639725701;1.64855426212354
-7.071E-05;0.0603843364235087;1.64653688079979
-7.07E-05;0.0617169430278933;1.64720934124104
-7.069E-05;0.0600511847724126;1.64485572969666
-7.068E-05;0.0600511847724126;1.63913981594603
-7.067E-05;0.0593848814702203;1.64250211815228
-7.066E-05;0.061050639725701;1.64182965771103
-7.065E-05;0.0590517298191241;1.64351080881416
-7.064E-05;0.061050639725701;1.64115719726978
-7.063E-05;0.0600511847724126;1.64149342749041
-7.062E-05;0.0580522748658357;1.64014850660791
-7.061E-05;0.0593848814702203;1.64216588793166
-7.06E-05;0.0613837913767971;1.64048473682853
-7.059E-05;0.0597180331213164;1.64418326925541
-7.058E-05;0.058718578168028;1.64216588793166
-7.057E-05;0.0600511847724126;1.63880358572541
-7.056E-05;0.0603843364235087;1.64922672256479
-7.055E-05;0.0613837913767971;1.64317457859353
-7.054E-05;0.0597180331213164;1.64720934124104
-7.053E-05;0.0617169430278933;1.64283834837291
-7.052E-05;0.0600511847724126;1.64418326925541
-7.051E-05;0.0617169430278933;1.64552819013791
-7.05E-05;0.0597180331213164;1.64115719726978
-7.049E-05;0.0600511847724126;1.64418326925541
-7.048E-05;0.0617169430278933;1.64216588793166
-7.047E-05;0.0617169430278933;1.64283834837291
