#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-5.317E-05;0.0607174880746048;1.60719794498664
-5.316E-05;0.0597180331213164;1.60618925432476
-5.315E-05;0.0600511847724126;1.60551679388351
-5.314E-05;0.0603843364235087;1.60618925432476
-5.313E-05;0.0600511847724126;1.61156893785477
-5.312E-05;0.0617169430278933;1.61123270763414
-5.311E-05;0.0613837913767971;1.60988778675164
-5.31E-05;0.0613837913767971;1.60921532631039
-5.309E-05;0.0617169430278933;1.61190516807539
-5.308E-05;0.0627163979811817;1.61325008895789
-5.307E-05;0.061050639725701;1.61459500984039
-5.306E-05;0.0623832463300856;1.61190516807539
-5.305E-05;0.0630495496322779;1.61325008895789
-5.304E-05;0.061050639725701;1.61224139829602
-5.303E-05;0.0617169430278933;1.61291385873727
-5.302E-05;0.0607174880746048;1.61459500984039
-5.301E-05;0.0637158529344702;1.61425877961977
-5.3E-05;0.0613837913767971;1.61425877961977
-5.299E-05;0.0620500946789894;1.61224139829602
-5.298E-05;0.0627163979811817;1.61392254939914
-5.297E-05;0.0620500946789894;1.60921532631039
-5.296E-05;0.0617169430278933;1.61056024719289
-5.295E-05;0.0613837913767971;1.60921532631039
-5.294E-05;0.0600511847724126;1.60887909608976
-5.293E-05;0.0617169430278933;1.60955155653102
-5.292E-05;0.0617169430278933;1.60854286586914
-5.291E-05;0.0623832463300856;1.61123270763414
-5.29E-05;0.0600511847724126;1.60787040542789
-5.289E-05;0.0600511847724126;1.60551679388351
-5.288E-05;0.0617169430278933;1.60719794498664
-5.287E-05;0.0613837913767971;1.60652548454539
-5.286E-05;0.0607174880746048;1.60518056366289
-5.285E-05;0.0607174880746048;1.60585302410414
-5.284E-05;0.0617169430278933;1.60753417520726
-5.283E-05;0.0590517298191241;1.60551679388351
-5.282E-05;0.0607174880746048;1.60585302410414
-5.281E-05;0.0623832463300856;1.60618925432476
-5.28E-05;0.1130222972967;1.60450810322164
-5.279E-05;0.166659713123179;1.60383564278039
-5.278E-05;0.198975423279506;1.60282695211851
-5.277E-05;0.22362864546062;1.60518056366289
-5.276E-05;0.240619379666524;1.60215449167726
-5.275E-05;0.2512802325016;1.60383564278039
-5.274E-05;0.2599421754301;1.60215449167726
-5.273E-05;0.268270966707504;1.60181826145664
-5.272E-05;0.280264426146965;1.60215449167726
-5.271E-05;0.282596487704638;1.59879218947101
-5.27E-05;0.277932364589292;1.59980088013289
-5.269E-05;0.275600303031619;1.59946464991226
-5.268E-05;0.271602483218465;1.59879218947101
-5.267E-05;0.269936724962985;1.59811972902976
-5.266E-05;0.2686041183586;1.59744726858851
-5.265E-05;0.270603028265177;1.59879218947101
-5.264E-05;0.273268241473946;1.59845595925038
-5.263E-05;0.275600303031619;1.59711103836788
-5.262E-05;0.276266606333811;1.59206758505851
-5.261E-05;0.275600303031619;1.59307627572038
-5.26E-05;0.275600303031619;1.59307627572038
-5.259E-05;0.274267696427235;1.5893777432935
-5.258E-05;0.2772660612871;1.58702413174913
-5.257E-05;0.274267696427235;1.585342980646
-5.256E-05;0.27293508982285;1.58433428998413
-5.255E-05;0.276932909636004;1.58063575755725
-5.254E-05;0.275600303031619;1.57828214601287
-5.253E-05;0.275600303031619;1.57357492292412
-5.252E-05;0.276266606333811;1.571893771821
-5.251E-05;0.275267151380523;1.56920393005599
-5.25E-05;0.276599757984908;1.56516916740849
-5.249E-05;0.275267151380523;1.56382424652599
-5.248E-05;0.2772660612871;1.55777210255474
-5.247E-05;0.2772660612871;1.55575472123099
-5.246E-05;0.275600303031619;1.54802142615661
-5.245E-05;0.273934544776138;1.54970257725973
-5.244E-05;0.276266606333811;1.54701273549473
-5.243E-05;0.276599757984908;1.54196928218535
-5.242E-05;0.276266606333811;1.54196928218535
-5.241E-05;0.277932364589292;1.5399519008616
-5.24E-05;0.278931819542581;1.5345722173316
-5.239E-05;0.276599757984908;1.53524467777285
-5.238E-05;0.278265516240388;1.53692582887598
-5.237E-05;0.278265516240388;1.53221860578722
-5.236E-05;0.275600303031619;1.53087368490472
-5.235E-05;0.276266606333811;1.53289106622847
-5.234E-05;0.277599212938196;1.53255483600785
-5.233E-05;0.278931819542581;1.53558090799348
-5.232E-05;0.2772660612871;1.53625336843473
-5.231E-05;0.279598122844773;1.53389975689035
-5.23E-05;0.278931819542581;1.53793451953785
-5.229E-05;0.278598667891484;1.54028813108223
-5.228E-05;0.279931274495869;1.5412968217441
-5.227E-05;0.278931819542581;1.54297797284723
-5.226E-05;0.278598667891484;1.54634027505348
-5.225E-05;0.279264971193677;1.54768519593598
-5.224E-05;0.278598667891484;1.55138372836286
-5.223E-05;0.280930729449157;1.55440980034849
-5.222E-05;0.280930729449157;1.55541849101036
-5.221E-05;0.279931274495869;1.55777210255474
-5.22E-05;0.280264426146965;1.55878079321661
-5.219E-05;0.2772660612871;1.56382424652599
-5.218E-05;0.279264971193677;1.56449670696724
-5.217E-05;0.278598667891484;1.56685031851162
-5.216E-05;0.278931819542581;1.56584162784974
-5.215E-05;0.277932364589292;1.56785900917349
-5.214E-05;0.277932364589292;1.56920393005599
-5.213E-05;0.277932364589292;1.571893771821
-5.212E-05;0.280264426146965;1.571893771821
-5.211E-05;0.279931274495869;1.57054885093849
-5.21E-05;0.280264426146965;1.57256623226225
-5.209E-05;0.279931274495869;1.57424738336537
-5.208E-05;0.279598122844773;1.57391115314475
-5.207E-05;0.278265516240388;1.57424738336537
-5.206E-05;0.281930184402446;1.571893771821
-5.205E-05;0.278598667891484;1.57223000204162
-5.204E-05;0.280264426146965;1.56819523939412
-5.203E-05;0.280930729449157;1.5732386927035
-5.202E-05;0.280264426146965;1.57021262071787
-5.201E-05;0.278598667891484;1.56853146961474
-5.2E-05;0.279264971193677;1.56785900917349
-5.199E-05;0.279598122844773;1.56550539762912
-5.198E-05;0.279931274495869;1.56685031851162
-5.197E-05;0.280264426146965;1.56315178608474
-5.196E-05;0.28159703275135;1.56214309542287
-5.195E-05;0.282596487704638;1.56516916740849
-5.194E-05;0.277932364589292;1.55945325365786
-5.193E-05;0.279598122844773;1.56012571409911
-5.192E-05;0.278598667891484;1.55945325365786
-5.191E-05;0.278598667891484;1.56012571409911
-5.19E-05;0.278265516240388;1.55945325365786
-5.189E-05;0.279264971193677;1.55810833277536
-5.188E-05;0.28159703275135;1.55642718167224
-5.187E-05;0.279598122844773;1.55642718167224
-5.186E-05;0.281263881100254;1.55440980034849
-5.185E-05;0.279264971193677;1.55508226078974
-5.184E-05;0.278931819542581;1.55642718167224
-5.183E-05;0.277932364589292;1.55407357012786
-5.182E-05;0.281263881100254;1.55474603056911
-5.181E-05;0.278931819542581;1.55575472123099
-5.18E-05;0.279598122844773;1.55440980034849
-5.179E-05;0.279931274495869;1.55575472123099
-5.178E-05;0.281930184402446;1.55575472123099
-5.177E-05;0.279264971193677;1.55709964211349
-5.176E-05;0.279931274495869;1.55609095145161
-5.175E-05;0.280930729449157;1.56046194431974
-5.174E-05;0.282596487704638;1.55676341189286
-5.173E-05;0.279931274495869;1.56180686520224
-5.172E-05;0.279264971193677;1.56079817454036
-5.171E-05;0.281930184402446;1.56046194431974
-5.17E-05;0.277932364589292;1.55878079321661
-5.169E-05;0.280264426146965;1.56113440476099
-5.168E-05;0.279598122844773;1.56315178608474
-5.167E-05;0.279598122844773;1.56079817454036
-5.166E-05;0.277599212938196;1.56584162784974
-5.165E-05;0.280597577798061;1.56584162784974
-5.164E-05;0.280264426146965;1.56247932564349
-5.163E-05;0.279264971193677;1.56416047674662
-5.162E-05;0.279264971193677;1.56348801630537
-5.161E-05;0.279931274495869;1.56214309542287
-5.16E-05;0.279931274495869;1.56516916740849
-5.159E-05;0.280264426146965;1.56416047674662
-5.158E-05;0.280597577798061;1.56214309542287
-5.157E-05;0.28159703275135;1.56315178608474
-5.156E-05;0.280264426146965;1.56012571409911
-5.155E-05;0.278931819542581;1.56180686520224
-5.154E-05;0.281263881100254;1.55709964211349
-5.153E-05;0.280597577798061;1.55810833277536
-5.152E-05;0.279264971193677;1.55541849101036
-5.151E-05;0.280597577798061;1.55743587233411
-5.15E-05;0.279598122844773;1.55810833277536
-5.149E-05;0.279264971193677;1.55474603056911
-5.148E-05;0.277932364589292;1.55272864924536
-5.147E-05;0.279931274495869;1.55205618880411
-5.146E-05;0.278598667891484;1.55071126792161
-5.145E-05;0.278598667891484;1.55071126792161
-5.144E-05;0.280264426146965;1.55037503770098
-5.143E-05;0.278598667891484;1.55037503770098
-5.142E-05;0.280930729449157;1.55003880748036
-5.141E-05;0.28159703275135;1.55104749814223
-5.14E-05;0.28159703275135;1.54734896571536
-5.139E-05;0.279598122844773;1.54869388659786
-5.138E-05;0.280930729449157;1.55037503770098
-5.137E-05;0.279598122844773;1.54701273549473
-5.136E-05;0.279931274495869;1.54701273549473
-5.135E-05;0.279598122844773;1.54869388659786
-5.134E-05;0.278598667891484;1.54600404483286
-5.133E-05;0.279931274495869;1.55003880748036
-5.132E-05;0.279598122844773;1.54936634703911
-5.131E-05;0.279598122844773;1.54936634703911
-5.13E-05;0.280597577798061;1.55071126792161
-5.129E-05;0.281263881100254;1.54970257725973
-5.128E-05;0.280597577798061;1.55138372836286
-5.127E-05;0.280264426146965;1.55239241902473
-5.126E-05;0.279931274495869;1.55272864924536
-5.125E-05;0.280597577798061;1.55239241902473
-5.124E-05;0.279931274495869;1.55508226078974
-5.123E-05;0.279598122844773;1.55340110968661
-5.122E-05;0.280597577798061;1.55440980034849
-5.121E-05;0.278598667891484;1.55440980034849
-5.12E-05;0.281263881100254;1.55642718167224
-5.119E-05;0.2772660612871;1.55777210255474
-5.118E-05;0.278598667891484;1.55777210255474
-5.117E-05;0.280264426146965;1.55911702343724
-5.116E-05;0.278598667891484;1.55777210255474
-5.115E-05;0.280264426146965;1.56079817454036
-5.114E-05;0.279264971193677;1.55978948387849
-5.113E-05;0.28159703275135;1.56012571409911
-5.112E-05;0.280597577798061;1.56012571409911
-5.111E-05;0.280930729449157;1.56180686520224
-5.11E-05;0.282596487704638;1.56012571409911
-5.109E-05;0.282596487704638;1.56046194431974
-5.108E-05;0.28326279100683;1.55945325365786
-5.107E-05;0.278931819542581;1.56012571409911
-5.106E-05;0.28159703275135;1.55777210255474
-5.105E-05;0.276599757984908;1.56012571409911
-5.104E-05;0.228625920227063;1.55810833277536
-5.103E-05;0.173989049447295;1.55978948387849
-5.102E-05;0.141340187639872;1.55777210255474
-5.101E-05;0.117686420412046;1.55508226078974
-5.1E-05;0.100695686206142;1.55642718167224
-5.099E-05;0.0923668949287387;1.55609095145161
-5.098E-05;0.0800402838381813;1.55474603056911
-5.097E-05;0.0827054970469505;1.55575472123099
-5.096E-05;0.106026112623681;1.55440980034849
-5.095E-05;0.0986967762995655;1.55777210255474
-5.094E-05;0.0880359234644888;1.55508226078974
-5.093E-05;0.0790408288848929;1.55340110968661
-5.092E-05;0.0750430090717391;1.55541849101036
-5.091E-05;0.0727109475140661;1.55340110968661
-5.09E-05;0.0703788859563931;1.55810833277536
-5.089E-05;0.0673805210965278;1.55407357012786
-5.088E-05;0.0660479144921432;1.55508226078974
-5.087E-05;0.0630495496322779;1.55440980034849
-5.086E-05;0.0617169430278933;1.55373733990724
-5.085E-05;0.0630495496322779;1.55709964211349
-5.084E-05;0.0627163979811817;1.55508226078974
-5.083E-05;0.0603843364235087;1.55676341189286
-5.082E-05;0.0623832463300856;1.55709964211349
-5.081E-05;0.0627163979811817;1.55810833277536
-5.08E-05;0.063382701283374;1.55777210255474
-5.079E-05;0.0627163979811817;1.55878079321661
-5.078E-05;0.0627163979811817;1.55911702343724
-5.077E-05;0.0637158529344702;1.55945325365786
-5.076E-05;0.0617169430278933;1.56281555586412
-5.075E-05;0.0620500946789894;1.56382424652599
-5.074E-05;0.0630495496322779;1.56483293718787
-5.073E-05;0.0617169430278933;1.56550539762912
-5.072E-05;0.061050639725701;1.56954016027662
-5.071E-05;0.0627163979811817;1.571893771821
-5.07E-05;0.0613837913767971;1.57424738336537
-5.069E-05;0.0617169430278933;1.5732386927035
-5.068E-05;0.0630495496322779;1.574583613586
-5.067E-05;0.0623832463300856;1.57794591579225
-5.066E-05;0.061050639725701;1.57760968557162
-5.065E-05;0.0613837913767971;1.579963297116
-5.064E-05;0.0623832463300856;1.58366182954288
-5.063E-05;0.0613837913767971;1.58433428998413
-5.062E-05;0.0630495496322779;1.585342980646
-5.061E-05;0.0627163979811817;1.58567921086663
-5.06E-05;0.0607174880746048;1.58769659219038
-5.059E-05;0.061050639725701;1.58736036196975
-5.058E-05;0.061050639725701;1.58971397351413
-5.057E-05;0.0607174880746048;1.5893777432935
-5.056E-05;0.0623832463300856;1.59038643395538
-5.055E-05;0.0613837913767971;1.59374873616163
-5.054E-05;0.0617169430278933;1.59206758505851
-5.053E-05;0.0637158529344702;1.59475742682351
-5.052E-05;0.0640490045855663;1.59240381527913
-5.051E-05;0.0607174880746048;1.59274004549976
-5.05E-05;0.0630495496322779;1.59206758505851
-5.049E-05;0.0620500946789894;1.59408496638226
-5.048E-05;0.0620500946789894;1.59509365704413
-5.047E-05;0.0617169430278933;1.59408496638226
-5.046E-05;0.0613837913767971;1.59542988726476
-5.045E-05;0.0613837913767971;1.59442119660288
-5.044E-05;0.0603843364235087;1.59307627572038
-5.043E-05;0.0637158529344702;1.59542988726476
-5.042E-05;0.061050639725701;1.59274004549976
-5.041E-05;0.0613837913767971;1.59240381527913
-5.04E-05;0.0613837913767971;1.59274004549976
-5.039E-05;0.0593848814702203;1.59139512461726
-5.038E-05;0.0597180331213164;1.59038643395538
-5.037E-05;0.0600511847724126;1.59475742682351
-5.036E-05;0.061050639725701;1.59677480814726
-5.035E-05;0.061050639725701;1.59509365704413
-5.034E-05;0.0593848814702203;1.59442119660288
-5.033E-05;0.0603843364235087;1.59173135483788
-5.032E-05;0.061050639725701;1.59139512461726
-5.031E-05;0.0590517298191241;1.59274004549976
-5.03E-05;0.0617169430278933;1.59139512461726
-5.029E-05;0.0617169430278933;1.59341250594101
-5.028E-05;0.0613837913767971;1.59206758505851
-5.027E-05;0.0613837913767971;1.59072266417601
-5.026E-05;0.061050639725701;1.59307627572038
-5.025E-05;0.0627163979811817;1.59240381527913
-5.024E-05;0.061050639725701;1.59341250594101
-5.023E-05;0.0600511847724126;1.59576611748538
-5.022E-05;0.0613837913767971;1.59341250594101
-5.021E-05;0.0607174880746048;1.59845595925038
-5.02E-05;0.0600511847724126;1.59744726858851
-5.019E-05;0.0617169430278933;1.60181826145664
-5.018E-05;0.0597180331213164;1.59542988726476
-5.017E-05;0.061050639725701;1.59677480814726
-5.016E-05;0.0597180331213164;1.59912841969163
-5.015E-05;0.061050639725701;1.59912841969163
-5.014E-05;0.0603843364235087;1.60585302410414
-5.013E-05;0.0593848814702203;1.60585302410414
-5.012E-05;0.0617169430278933;1.60484433344226
-5.011E-05;0.0607174880746048;1.60450810322164
-5.01E-05;0.0593848814702203;1.60652548454539
-5.009E-05;0.0613837913767971;1.60753417520726
-5.008E-05;0.0617169430278933;1.60753417520726
-5.007E-05;0.0607174880746048;1.60787040542789
-5.006E-05;0.0597180331213164;1.60753417520726
-5.005E-05;0.0617169430278933;1.60988778675164
-5.004E-05;0.0603843364235087;1.60921532631039
-5.003E-05;0.063382701283374;1.60787040542789
-5.002E-05;0.0620500946789894;1.60787040542789
-5.001E-05;0.0627163979811817;1.60383564278039
-5E-05;0.0617169430278933;1.60484433344226
-4.999E-05;0.0603843364235087;1.60618925432476
-4.998E-05;0.0597180331213164;1.60686171476601
-4.997E-05;0.0623832463300856;1.60585302410414
-4.996E-05;0.0613837913767971;1.60417187300101
-4.995E-05;0.0593848814702203;1.60753417520726
-4.994E-05;0.061050639725701;1.60652548454539
-4.993E-05;0.0620500946789894;1.60652548454539
-4.992E-05;0.0597180331213164;1.60753417520726
-4.991E-05;0.061050639725701;1.60417187300101
-4.99E-05;0.0593848814702203;1.60618925432476
-4.989E-05;0.0597180331213164;1.60585302410414
-4.988E-05;0.0600511847724126;1.60585302410414
-4.987E-05;0.0603843364235087;1.60854286586914
-4.986E-05;0.0593848814702203;1.60787040542789
-4.985E-05;0.0597180331213164;1.60618925432476
-4.984E-05;0.0597180331213164;1.60652548454539
-4.983E-05;0.0593848814702203;1.60686171476601
-4.982E-05;0.0590517298191241;1.60686171476601
-4.981E-05;0.0593848814702203;1.60753417520726
-4.98E-05;0.0607174880746048;1.60787040542789
-4.979E-05;0.0607174880746048;1.60719794498664
-4.978E-05;0.0600511847724126;1.60719794498664
-4.977E-05;0.0613837913767971;1.60787040542789
-4.976E-05;0.061050639725701;1.60719794498664
-4.975E-05;0.0607174880746048;1.60787040542789
-4.974E-05;0.0593848814702203;1.60349941255976
-4.973E-05;0.061050639725701;1.60585302410414
-4.972E-05;0.0613837913767971;1.60618925432476
-4.971E-05;0.0613837913767971;1.60417187300101
-4.97E-05;0.0617169430278933;1.60518056366289
-4.969E-05;0.0600511847724126;1.60249072189789
-4.968E-05;0.0607174880746048;1.60585302410414
-4.967E-05;0.0607174880746048;1.60618925432476
-4.966E-05;0.0617169430278933;1.60215449167726
-4.965E-05;0.0613837913767971;1.60047334057414
-4.964E-05;0.0603843364235087;1.60047334057414
-4.963E-05;0.0607174880746048;1.60047334057414
-4.962E-05;0.0613837913767971;1.59811972902976
-4.961E-05;0.0603843364235087;1.59778349880913
-4.96E-05;0.0593848814702203;1.59845595925038
-4.959E-05;0.0597180331213164;1.59677480814726
-4.958E-05;0.0593848814702203;1.59980088013289
-4.957E-05;0.0600511847724126;1.59879218947101
-4.956E-05;0.0607174880746048;1.60080957079476
-4.955E-05;0.0607174880746048;1.60013711035351
-4.954E-05;0.0577191232147395;1.59677480814726
-4.953E-05;0.058718578168028;1.59879218947101
-4.952E-05;0.0593848814702203;1.60585302410414
-4.951E-05;0.0590517298191241;1.59643857792663
-4.95E-05;0.0593848814702203;1.60349941255976
-4.949E-05;0.0607174880746048;1.60181826145664
-4.948E-05;0.0620500946789894;1.60316318233914
-4.947E-05;0.0590517298191241;1.60282695211851
-4.946E-05;0.0590517298191241;1.60080957079476
-4.945E-05;0.0593848814702203;1.60383564278039
-4.944E-05;0.0590517298191241;1.59879218947101
-4.943E-05;0.0603843364235087;1.60249072189789
-4.942E-05;0.058718578168028;1.59980088013289
-4.941E-05;0.0597180331213164;1.59778349880913
-4.94E-05;0.0600511847724126;1.60181826145664
-4.939E-05;0.0597180331213164;1.59576611748538
-4.938E-05;0.0583854265169318;1.60047334057414
-4.937E-05;0.0597180331213164;1.59778349880913
-4.936E-05;0.0593848814702203;1.59643857792663
-4.935E-05;0.0613837913767971;1.60047334057414
-4.934E-05;0.061050639725701;1.59946464991226
