#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-3.434E-05;0.280930729449157;1.61325008895789
-3.433E-05;0.280264426146965;1.61156893785477
-3.432E-05;0.281930184402446;1.61022401697227
-3.431E-05;0.281930184402446;1.61257762851664
-3.43E-05;0.279264971193677;1.60854286586914
-3.429E-05;0.279264971193677;1.61022401697227
-3.428E-05;0.279264971193677;1.61224139829602
-3.427E-05;0.280597577798061;1.60887909608976
-3.426E-05;0.280930729449157;1.60820663564851
-3.425E-05;0.280264426146965;1.60955155653102
-3.424E-05;0.280264426146965;1.60854286586914
-3.423E-05;0.280264426146965;1.60955155653102
-3.422E-05;0.280930729449157;1.60787040542789
-3.421E-05;0.28159703275135;1.60887909608976
-3.42E-05;0.279598122844773;1.60955155653102
-3.419E-05;0.279931274495869;1.60988778675164
-3.418E-05;0.279931274495869;1.61358631917852
-3.417E-05;0.279264971193677;1.61291385873727
-3.416E-05;0.280264426146965;1.61560370050227
-3.415E-05;0.280930729449157;1.61526747028164
-3.414E-05;0.28159703275135;1.61425877961977
-3.413E-05;0.281930184402446;1.61728485160539
-3.412E-05;0.282929639355734;1.61762108182602
-3.411E-05;0.279598122844773;1.61627616094352
-3.41E-05;0.28159703275135;1.61930223292915
-3.409E-05;0.281930184402446;1.61829354226727
-3.408E-05;0.280930729449157;1.61795731204664
-3.407E-05;0.278931819542581;1.62031092359102
-3.406E-05;0.279931274495869;1.61762108182602
-3.405E-05;0.279931274495869;1.6199746933704
-3.404E-05;0.280930729449157;1.61930223292915
-3.403E-05;0.280264426146965;1.62031092359102
-3.402E-05;0.282263336053542;1.62064715381165
-3.401E-05;0.280597577798061;1.62031092359102
-3.4E-05;0.279598122844773;1.62199207469415
-3.399E-05;0.282263336053542;1.6186297724879
-3.398E-05;0.281263881100254;1.61762108182602
-3.397E-05;0.280264426146965;1.62031092359102
-3.396E-05;0.277932364589292;1.61661239116414
-3.395E-05;0.280930729449157;1.61728485160539
-3.394E-05;0.280597577798061;1.6186297724879
-3.393E-05;0.28159703275135;1.61560370050227
-3.392E-05;0.280597577798061;1.61459500984039
-3.391E-05;0.283595942657927;1.61593993072289
-3.39E-05;0.280597577798061;1.61224139829602
-3.389E-05;0.279931274495869;1.61358631917852
-3.388E-05;0.280264426146965;1.61291385873727
-3.387E-05;0.279931274495869;1.61089647741352
-3.386E-05;0.2772660612871;1.60887909608976
-3.385E-05;0.277932364589292;1.60787040542789
-3.384E-05;0.281263881100254;1.61089647741352
-3.383E-05;0.279598122844773;1.60787040542789
-3.382E-05;0.280264426146965;1.60652548454539
-3.381E-05;0.28159703275135;1.60854286586914
-3.38E-05;0.280930729449157;1.60652548454539
-3.379E-05;0.280930729449157;1.60585302410414
-3.378E-05;0.281263881100254;1.60316318233914
-3.377E-05;0.282596487704638;1.60249072189789
-3.376E-05;0.279598122844773;1.60080957079476
-3.375E-05;0.280264426146965;1.60215449167726
-3.374E-05;0.279931274495869;1.59946464991226
-3.373E-05;0.280264426146965;1.60383564278039
-3.372E-05;0.280264426146965;1.60080957079476
-3.371E-05;0.280930729449157;1.60181826145664
-3.37E-05;0.280930729449157;1.60282695211851
-3.369E-05;0.28326279100683;1.59845595925038
-3.368E-05;0.281930184402446;1.60282695211851
-3.367E-05;0.282263336053542;1.59912841969163
-3.366E-05;0.280930729449157;1.59879218947101
-3.365E-05;0.281263881100254;1.60249072189789
-3.364E-05;0.280930729449157;1.60080957079476
-3.363E-05;0.28159703275135;1.60215449167726
-3.362E-05;0.280264426146965;1.59912841969163
-3.361E-05;0.279264971193677;1.60080957079476
-3.36E-05;0.28159703275135;1.60114580101539
-3.359E-05;0.280930729449157;1.60349941255976
-3.358E-05;0.282596487704638;1.60148203123601
-3.357E-05;0.281263881100254;1.60249072189789
-3.356E-05;0.281263881100254;1.60148203123601
-3.355E-05;0.278931819542581;1.60282695211851
-3.354E-05;0.280930729449157;1.60215449167726
-3.353E-05;0.279931274495869;1.60148203123601
-3.352E-05;0.280930729449157;1.60349941255976
-3.351E-05;0.278598667891484;1.60282695211851
-3.35E-05;0.280930729449157;1.60013711035351
-3.349E-05;0.280264426146965;1.60417187300101
-3.348E-05;0.279931274495869;1.60215449167726
-3.347E-05;0.280597577798061;1.60047334057414
-3.346E-05;0.282929639355734;1.60013711035351
-3.345E-05;0.264606298545446;1.60181826145664
-3.344E-05;0.197309665024025;1.60215449167726
-3.343E-05;0.155998860288103;1.60316318233914
-3.342E-05;0.130679334804796;1.59980088013289
-3.341E-05;0.10869132583245;1.60148203123601
-3.34E-05;0.0966978663929886;1.60047334057414
-3.339E-05;0.0887022267666811;1.59879218947101
-3.338E-05;0.079373980535989;1.60080957079476
-3.337E-05;0.0963647147418925;1.59879218947101
-3.336E-05;0.10869132583245;1.60249072189789
-3.335E-05;0.0953652597886041;1.60148203123601
-3.334E-05;0.0850375586046235;1.60047334057414
-3.333E-05;0.0780413739316044;1.60181826145664
-3.332E-05;0.0740435541184507;1.60080957079476
-3.331E-05;0.0707120376074892;1.60080957079476
-3.33E-05;0.0680468243987201;1.60249072189789
-3.329E-05;0.0653816111899509;1.59946464991226
-3.328E-05;0.0630495496322779;1.60282695211851
-3.327E-05;0.0627163979811817;1.59946464991226
-3.326E-05;0.0607174880746048;1.60114580101539
-3.325E-05;0.0620500946789894;1.60114580101539
-3.324E-05;0.0613837913767971;1.60450810322164
-3.323E-05;0.0617169430278933;1.60417187300101
-3.322E-05;0.061050639725701;1.60349941255976
-3.321E-05;0.0640490045855663;1.60484433344226
-3.32E-05;0.0643821562366624;1.60686171476601
-3.319E-05;0.0620500946789894;1.60753417520726
-3.318E-05;0.0630495496322779;1.60887909608976
-3.317E-05;0.063382701283374;1.60820663564851
-3.316E-05;0.0640490045855663;1.61325008895789
-3.315E-05;0.0617169430278933;1.61358631917852
-3.314E-05;0.0637158529344702;1.61593993072289
-3.313E-05;0.0613837913767971;1.61694862138477
-3.312E-05;0.0627163979811817;1.6186297724879
-3.311E-05;0.063382701283374;1.6199746933704
-3.31E-05;0.0623832463300856;1.62300076535602
-3.309E-05;0.0627163979811817;1.62602683734165
-3.308E-05;0.0637158529344702;1.62569060712102
-3.307E-05;0.061050639725701;1.62838044888603
-3.306E-05;0.0613837913767971;1.6320789813129
-3.305E-05;0.061050639725701;1.63140652087165
-3.304E-05;0.0617169430278933;1.6334239021954
-3.303E-05;0.0637158529344702;1.6361137439604
-3.302E-05;0.0613837913767971;1.63644997418103
-3.301E-05;0.0630495496322779;1.63947604616666
-3.3E-05;0.063382701283374;1.64115719726978
-3.299E-05;0.0617169430278933;1.64082096704916
-3.298E-05;0.0637158529344702;1.64317457859353
-3.297E-05;0.0627163979811817;1.64418326925541
-3.296E-05;0.0627163979811817;1.64451949947603
-3.295E-05;0.0620500946789894;1.64788180168229
-3.294E-05;0.063382701283374;1.65023541322666
-3.293E-05;0.0613837913767971;1.64687311102041
-3.292E-05;0.0613837913767971;1.64922672256479
-3.291E-05;0.0627163979811817;1.65090787366791
-3.29E-05;0.0627163979811817;1.65158033410916
-3.289E-05;0.0623832463300856;1.64889049234416
-3.288E-05;0.0603843364235087;1.64889049234416
-3.287E-05;0.0617169430278933;1.65191656432979
-3.286E-05;0.0597180331213164;1.65124410388854
-3.285E-05;0.0597180331213164;1.64754557146166
-3.284E-05;0.0600511847724126;1.64586442035853
-3.283E-05;0.0607174880746048;1.64956295278541
-3.282E-05;0.061050639725701;1.64956295278541
-3.281E-05;0.0617169430278933;1.64720934124104
-3.28E-05;0.0620500946789894;1.65057164344729
-3.279E-05;0.0623832463300856;1.64620065057916
-3.278E-05;0.0603843364235087;1.64620065057916
-3.277E-05;0.0593848814702203;1.64552819013791
-3.276E-05;0.0613837913767971;1.64855426212354
-3.275E-05;0.0620500946789894;1.65191656432979
-3.274E-05;0.0603843364235087;1.64418326925541
-3.273E-05;0.061050639725701;1.65326148521229
-3.272E-05;0.0620500946789894;1.64821803190291
-3.271E-05;0.0617169430278933;1.65326148521229
-3.27E-05;0.0623832463300856;1.64989918300604
-3.269E-05;0.0617169430278933;1.64720934124104
-3.268E-05;0.0613837913767971;1.65258902477104
-3.267E-05;0.0617169430278933;1.64720934124104
-3.266E-05;0.0597180331213164;1.65393394565354
-3.265E-05;0.0620500946789894;1.64922672256479
-3.264E-05;0.0617169430278933;1.64821803190291
-3.263E-05;0.0613837913767971;1.64720934124104
-3.262E-05;0.0617169430278933;1.64620065057916
-3.261E-05;0.0623832463300856;1.64889049234416
-3.26E-05;0.0617169430278933;1.64922672256479
-3.259E-05;0.0623832463300856;1.65225279455041
-3.258E-05;0.0617169430278933;1.64989918300604
-3.257E-05;0.0613837913767971;1.65292525499166
-3.256E-05;0.0613837913767971;1.65191656432979
-3.255E-05;0.0600511847724126;1.65191656432979
-3.254E-05;0.0597180331213164;1.65057164344729
-3.253E-05;0.0617169430278933;1.65057164344729
-3.252E-05;0.0590517298191241;1.65225279455041
-3.251E-05;0.0600511847724126;1.65057164344729
-3.25E-05;0.0590517298191241;1.65225279455041
-3.249E-05;0.0607174880746048;1.65090787366791
-3.248E-05;0.0637158529344702;1.65696001763917
-3.247E-05;0.0613837913767971;1.65729624785979
-3.246E-05;0.0597180331213164;1.65796870830104
-3.245E-05;0.0613837913767971;1.66032231984542
-3.244E-05;0.0623832463300856;1.65729624785979
-3.243E-05;0.0613837913767971;1.65729624785979
-3.242E-05;0.0593848814702203;1.65561509675666
-3.241E-05;0.0617169430278933;1.66099478028667
-3.24E-05;0.061050639725701;1.65763247808042
-3.239E-05;0.0593848814702203;1.65393394565354
-3.238E-05;0.0617169430278933;1.65696001763917
-3.237E-05;0.061050639725701;1.65158033410916
-3.236E-05;0.0617169430278933;1.65460640609479
-3.235E-05;0.0617169430278933;1.64653688079979
-3.234E-05;0.0613837913767971;1.65595132697729
-3.233E-05;0.0600511847724126;1.65595132697729
-3.232E-05;0.0600511847724126;1.65191656432979
-3.231E-05;0.0613837913767971;1.65561509675666
-3.23E-05;0.0607174880746048;1.65427017587416
-3.229E-05;0.0597180331213164;1.65359771543291
-3.228E-05;0.0597180331213164;1.65225279455041
-3.227E-05;0.0607174880746048;1.65359771543291
-3.226E-05;0.0597180331213164;1.65258902477104
-3.225E-05;0.0607174880746048;1.65326148521229
-3.224E-05;0.0593848814702203;1.65292525499166
-3.223E-05;0.0617169430278933;1.65124410388854
-3.222E-05;0.0603843364235087;1.65158033410916
-3.221E-05;0.0603843364235087;1.65023541322666
-3.22E-05;0.0620500946789894;1.64889049234416
-3.219E-05;0.0613837913767971;1.65023541322666
-3.218E-05;0.061050639725701;1.65158033410916
-3.217E-05;0.0617169430278933;1.64821803190291
-3.216E-05;0.0607174880746048;1.65124410388854
-3.215E-05;0.0600511847724126;1.64788180168229
-3.214E-05;0.0603843364235087;1.65023541322666
-3.213E-05;0.0603843364235087;1.64821803190291
-3.212E-05;0.0593848814702203;1.64889049234416
-3.211E-05;0.0613837913767971;1.64855426212354
-3.21E-05;0.061050639725701;1.64720934124104
-3.209E-05;0.0620500946789894;1.64989918300604
-3.208E-05;0.0607174880746048;1.64989918300604
-3.207E-05;0.0607174880746048;1.64821803190291
-3.206E-05;0.0597180331213164;1.65124410388854
-3.205E-05;0.0577191232147395;1.65023541322666
-3.204E-05;0.0603843364235087;1.64922672256479
-3.203E-05;0.0607174880746048;1.65090787366791
-3.202E-05;0.0597180331213164;1.65023541322666
-3.201E-05;0.0600511847724126;1.65124410388854
-3.2E-05;0.0597180331213164;1.65158033410916
-3.199E-05;0.061050639725701;1.65292525499166
-3.198E-05;0.061050639725701;1.65359771543291
-3.197E-05;0.0603843364235087;1.64989918300604
-3.196E-05;0.061050639725701;1.65393394565354
-3.195E-05;0.061050639725701;1.64855426212354
-3.194E-05;0.0617169430278933;1.65393394565354
-3.193E-05;0.0593848814702203;1.65191656432979
-3.192E-05;0.0600511847724126;1.65258902477104
-3.191E-05;0.0600511847724126;1.65326148521229
-3.19E-05;0.0590517298191241;1.65292525499166
-3.189E-05;0.0603843364235087;1.65460640609479
-3.188E-05;0.058718578168028;1.65057164344729
-3.187E-05;0.0613837913767971;1.65393394565354
-3.186E-05;0.0613837913767971;1.65090787366791
-3.185E-05;0.0600511847724126;1.65326148521229
-3.184E-05;0.0590517298191241;1.65326148521229
-3.183E-05;0.0597180331213164;1.65158033410916
-3.182E-05;0.0607174880746048;1.65326148521229
-3.181E-05;0.0607174880746048;1.65427017587416
-3.18E-05;0.0607174880746048;1.65225279455041
-3.179E-05;0.0613837913767971;1.65090787366791
-3.178E-05;0.0607174880746048;1.65124410388854
-3.177E-05;0.0607174880746048;1.65090787366791
-3.176E-05;0.061050639725701;1.64956295278541
-3.175E-05;0.0597180331213164;1.65494263631541
-3.174E-05;0.0600511847724126;1.65158033410916
-3.173E-05;0.0597180331213164;1.65393394565354
-3.172E-05;0.0607174880746048;1.65326148521229
-3.171E-05;0.0640490045855663;1.65258902477104
-3.17E-05;0.0617169430278933;1.65225279455041
-3.169E-05;0.0783745255827006;1.65124410388854
-3.168E-05;0.144005400848641;1.65225279455041
-3.167E-05;0.184649902282371;1.65158033410916
-3.166E-05;0.210635731067871;1.65359771543291
-3.165E-05;0.233956346644601;1.65527886653604
-3.164E-05;0.243617744526389;1.65393394565354
-3.163E-05;0.254278597361466;1.65326148521229
-3.162E-05;0.2599421754301;1.65494263631541
-3.161E-05;0.270603028265177;1.65191656432979
-3.16E-05;0.279931274495869;1.65292525499166
-3.159E-05;0.278931819542581;1.65258902477104
-3.158E-05;0.278598667891484;1.65326148521229
-3.157E-05;0.272601938171754;1.65427017587416
-3.156E-05;0.270269876614081;1.65527886653604
-3.155E-05;0.268937270009696;1.65796870830104
-3.154E-05;0.266272056800927;1.65662378741854
-3.153E-05;0.268270966707504;1.65427017587416
-3.152E-05;0.271602483218465;1.65494263631541
-3.151E-05;0.276932909636004;1.65460640609479
-3.15E-05;0.273934544776138;1.65763247808042
-3.149E-05;0.274933999729427;1.65292525499166
-3.148E-05;0.274267696427235;1.65662378741854
-3.147E-05;0.274267696427235;1.65460640609479
-3.146E-05;0.274600848078331;1.64821803190291
-3.145E-05;0.273601393125042;1.64552819013791
-3.144E-05;0.273934544776138;1.64519195991728
-3.143E-05;0.272268786520658;1.64552819013791
-3.142E-05;0.275600303031619;1.64014850660791
-3.141E-05;0.276599757984908;1.63678620440165
-3.14E-05;0.276599757984908;1.63409636263665
-3.139E-05;0.275933454682715;1.63039783020978
-3.138E-05;0.2772660612871;1.6280442186654
-3.137E-05;0.2772660612871;1.6280442186654
-3.136E-05;0.278265516240388;1.61930223292915
-3.135E-05;0.276266606333811;1.61627616094352
-3.134E-05;0.276266606333811;1.61291385873727
-3.133E-05;0.275933454682715;1.61224139829602
-3.132E-05;0.276932909636004;1.60988778675164
-3.131E-05;0.277932364589292;1.60686171476601
-3.13E-05;0.276932909636004;1.60080957079476
-3.129E-05;0.273601393125042;1.60114580101539
-3.128E-05;0.276266606333811;1.59912841969163
-3.127E-05;0.276599757984908;1.59845595925038
-3.126E-05;0.276266606333811;1.59677480814726
-3.125E-05;0.277599212938196;1.59610234770601
-3.124E-05;0.2772660612871;1.59408496638226
-3.123E-05;0.276932909636004;1.59307627572038
-3.122E-05;0.277599212938196;1.59811972902976
-3.121E-05;0.278265516240388;1.59442119660288
-3.12E-05;0.279264971193677;1.59610234770601
-3.119E-05;0.277599212938196;1.59442119660288
-3.118E-05;0.277599212938196;1.59576611748538
-3.117E-05;0.278265516240388;1.59879218947101
-3.116E-05;0.276932909636004;1.60417187300101
-3.115E-05;0.278931819542581;1.60114580101539
-3.114E-05;0.278931819542581;1.60417187300101
-3.113E-05;0.277932364589292;1.60518056366289
-3.112E-05;0.278265516240388;1.60719794498664
-3.111E-05;0.278265516240388;1.61224139829602
-3.11E-05;0.280264426146965;1.61156893785477
-3.109E-05;0.279598122844773;1.61291385873727
-3.108E-05;0.278265516240388;1.61728485160539
-3.107E-05;0.2772660612871;1.6199746933704
-3.106E-05;0.280597577798061;1.62300076535602
-3.105E-05;0.278598667891484;1.62367322579727
-3.104E-05;0.278598667891484;1.62333699557665
-3.103E-05;0.277932364589292;1.62434568623852
-3.102E-05;0.276932909636004;1.62636306756227
-3.101E-05;0.277932364589292;1.62770798844478
-3.1E-05;0.279598122844773;1.62636306756227
-3.099E-05;0.280264426146965;1.62703552800352
-3.098E-05;0.276932909636004;1.62703552800352
-3.097E-05;0.278931819542581;1.62501814667977
-3.096E-05;0.280597577798061;1.6280442186654
-3.095E-05;0.28159703275135;1.6240094560179
-3.094E-05;0.279264971193677;1.62501814667977
-3.093E-05;0.278598667891484;1.62333699557665
-3.092E-05;0.279931274495869;1.6199746933704
-3.091E-05;0.278265516240388;1.62064715381165
-3.09E-05;0.278931819542581;1.61795731204664
-3.089E-05;0.277932364589292;1.6186297724879
-3.088E-05;0.278598667891484;1.61526747028164
-3.087E-05;0.278931819542581;1.61459500984039
-3.086E-05;0.279931274495869;1.61459500984039
-3.085E-05;0.279598122844773;1.61022401697227
-3.084E-05;0.278931819542581;1.61123270763414
-3.083E-05;0.280264426146965;1.60652548454539
-3.082E-05;0.280597577798061;1.60585302410414
-3.081E-05;0.279931274495869;1.60652548454539
-3.08E-05;0.278598667891484;1.60148203123601
-3.079E-05;0.277932364589292;1.60316318233914
-3.078E-05;0.280264426146965;1.60316318233914
-3.077E-05;0.279264971193677;1.59946464991226
-3.076E-05;0.280597577798061;1.59946464991226
-3.075E-05;0.278265516240388;1.59912841969163
-3.074E-05;0.279931274495869;1.59912841969163
-3.073E-05;0.278598667891484;1.59912841969163
-3.072E-05;0.280930729449157;1.59845595925038
-3.071E-05;0.278598667891484;1.59980088013289
-3.07E-05;0.277932364589292;1.59744726858851
-3.069E-05;0.279598122844773;1.59946464991226
-3.068E-05;0.279931274495869;1.60013711035351
-3.067E-05;0.28159703275135;1.60114580101539
-3.066E-05;0.282263336053542;1.60215449167726
-3.065E-05;0.279931274495869;1.59610234770601
-3.064E-05;0.280930729449157;1.60249072189789
-3.063E-05;0.279598122844773;1.60080957079476
-3.062E-05;0.277599212938196;1.60282695211851
-3.061E-05;0.280930729449157;1.60618925432476
-3.06E-05;0.278265516240388;1.60618925432476
-3.059E-05;0.2772660612871;1.60652548454539
-3.058E-05;0.279264971193677;1.60618925432476
-3.057E-05;0.280930729449157;1.60887909608976
-3.056E-05;0.281930184402446;1.60618925432476
-3.055E-05;0.278931819542581;1.60955155653102
-3.054E-05;0.281263881100254;1.60921532631039
-3.053E-05;0.281263881100254;1.60988778675164
-3.052E-05;0.279598122844773;1.60955155653102
-3.051E-05;0.279931274495869;1.60921532631039
-3.05E-05;0.279931274495869;1.61089647741352
-3.049E-05;0.277932364589292;1.60854286586914
-3.048E-05;0.279598122844773;1.61056024719289
